id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_1575234,strips-mprime-x-26,feast_empathy_turkey_pistachio_quebec_manitoba,1575234,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
4_318184,strips-mprime-x-26,feast_learning_turkey_papaya_kentucky_quebec,318184,4,a,374,7,0,2,365,0,369,2,0,2,365,0,376,0
1_7333855,strips-mprime-x-26,eats_pistachio_rice,7333855,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2419534,strips-mprime-x-26,drink_rice_hamburger_manitoba_quebec_kentucky_oregon_bavaria,2419534,3,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
4_5186249,strips-mprime-x-26,feast_understanding_haroset_endive_quebec_manitoba,5186249,4,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
4_4264947,strips-mprime-x-26,overcome_jealousy_understanding_snickers_earth_neptune,4264947,4,a,260,9,0,2,249,0,253,2,0,2,249,0,262,0
3_4720588,strips-mprime-x-26,drink_rice_flounder_bavaria_oregon_manitoba_moravia_kentucky,4720588,3,a,207,5,0,2,200,0,204,2,0,2,200,0,209,0
1_6809788,strips-mprime-x-26,pleasure_empathy,6809788,1,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
4_6852695,strips-mprime-x-26,craves_empathy_rice,6852695,4,f,47,14,0,19,14,0,61,27,0,20,14,0,75,0
4_5887254,strips-mprime-x-26,noop_eats_marzipan_haroset,5887254,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1905936,strips-mprime-x-26,noop_fears_depression_empathy,1905936,4,a,229,1,0,0,228,0,229,1,0,0,228,0,230,0
1_5177015,strips-mprime-x-26,food_pistachio,5177015,1,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
4_6887013,strips-mprime-x-26,feast_entertainment_haroset_marzipan_quebec_manitoba,6887013,4,a,381,7,0,2,372,0,376,2,0,2,372,0,383,0
1_3530215,strips-mprime-x-26,planet_venus,3530215,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_7333855,strips-mprime-x-26,eats_pistachio_rice,7333855,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_6452169,strips-mprime-x-26,feast_entertainment_rice_pistachio_kentucky_quebec,6452169,4,a,403,7,0,2,394,0,398,2,0,2,394,0,405,0
3_5562355,strips-mprime-x-26,feast_entertainment_rice_haroset_manitoba_oregon,5562355,3,a,325,7,0,2,316,0,320,2,0,2,316,0,327,0
4_4218772,strips-mprime-x-26,feast_empathy_scallop_hamburger_quebec_manitoba,4218772,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
2_3029414,strips-mprime-x-26,drink_marzipan_haroset_quebec_kentucky_moravia_manitoba_oregon,3029414,2,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
2_2054125,strips-mprime-x-26,noop_craves_empathy_hamburger,2054125,2,a,100,1,0,0,99,0,100,1,0,0,99,0,101,0
3_437965,strips-mprime-x-26,feast_learning_endive_haroset_moravia_kentucky,437965,3,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
3_5441610,strips-mprime-x-26,feast_entertainment_pistachio_endive_moravia_kentucky,5441610,3,a,225,7,0,2,216,0,220,2,0,2,216,0,227,0
4_1068847,strips-mprime-x-26,drink_hamburger_scallop_manitoba_quebec_kentucky_oregon_bavaria,1068847,4,a,309,5,0,2,302,0,306,2,0,2,302,0,311,0
4_1521485,strips-mprime-x-26,overcome_jealousy_learning_snickers_earth_neptune,1521485,4,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
4_4907779,strips-mprime-x-26,craves_understanding_rice,4907779,4,f,41,9,0,19,13,0,58,25,0,20,13,0,67,0
3_2158470,strips-mprime-x-26,drink_hamburger_scallop_quebec_kentucky_moravia_oregon_bavaria,2158470,3,a,255,5,0,2,248,0,252,2,0,2,248,0,257,0
1_4175394,strips-mprime-x-26,drink_pistachio_scallop_quebec_kentucky_moravia_manitoba_oregon,4175394,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
3_1884783,strips-mprime-x-26,overcome_jealousy_empathy_pepper_neptune_venus,1884783,3,a,328,9,0,2,317,0,321,2,0,2,317,0,330,0
5_2785453,strips-mprime-x-26,eats_pepper_snickers,2785453,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_3596269,strips-mprime-x-26,attacks_moravia_kentucky,3596269,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3306021,strips-mprime-x-26,noop_craves_satisfaction_marzipan,3306021,4,a,225,1,0,0,224,0,225,1,0,0,224,0,226,0
1_1703219,strips-mprime-x-26,feast_understanding_flounder_papaya_moravia_kentucky,1703219,1,a,58,7,0,2,49,0,53,2,0,2,49,0,60,0
1_564420,strips-mprime-x-26,noop_planet_earth,564420,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2025529,strips-mprime-x-26,feast_understanding_papaya_turkey_moravia_kentucky,2025529,4,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
4_5513250,strips-mprime-x-26,drink_haroset_papaya_oregon_manitoba_quebec_moravia_kentucky,5513250,4,a,227,5,0,2,220,0,223,2,0,1,220,0,229,0
4_7349239,strips-mprime-x-26,overcome_depression_satisfaction_papaya_neptune_venus,7349239,4,a,507,9,0,2,496,0,500,2,0,2,496,0,509,0
4_6739714,strips-mprime-x-26,succumb_jealousy_understanding_hamburger_earth_neptune,6739714,4,a,258,7,0,2,249,0,253,2,0,2,249,0,260,0
3_1955760,strips-mprime-x-26,drink_haroset_papaya_bavaria_oregon_manitoba_kentucky_quebec,1955760,3,a,231,5,0,2,224,0,228,2,0,2,224,0,233,0
3_7159023,strips-mprime-x-26,pain_depression,7159023,3,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
4_6787560,strips-mprime-x-26,overcome_depression_satisfaction_marzipan_earth_neptune,6787560,4,a,357,9,0,2,346,0,350,2,0,2,346,0,359,0
1_5410892,strips-mprime-x-26,drink_turkey_pepper_oregon_manitoba_quebec_moravia_kentucky,5410892,1,a,65,5,0,2,58,0,62,2,0,2,58,0,67,0
4_2460547,strips-mprime-x-26,feast_understanding_turkey_marzipan_oregon_bavaria,2460547,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
4_876943,strips-mprime-x-26,feast_entertainment_marzipan_hamburger_moravia_kentucky,876943,4,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
4_7775765,strips-mprime-x-26,overcome_jealousy_satisfaction_hamburger_neptune_venus,7775765,4,a,285,9,0,2,274,0,278,2,0,2,274,0,287,0
2_2198233,strips-mprime-x-26,noop_locale_marzipan_moravia,2198233,2,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
2_7871395,strips-mprime-x-26,locale_rice_oregon,7871395,2,f,47,25,0,19,3,0,50,28,0,19,3,0,75,0
4_6366917,strips-mprime-x-26,overcome_boils_learning_pistachio_earth_neptune,6366917,4,a,483,9,0,2,472,0,476,2,0,2,472,0,485,0
3_1521485,strips-mprime-x-26,overcome_jealousy_learning_snickers_earth_neptune,1521485,3,a,303,9,0,2,292,0,296,2,0,2,292,0,305,0
3_5841421,strips-mprime-x-26,noop_harmony_satisfaction_venus,5841421,3,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
3_2038996,strips-mprime-x-26,locale_rice_manitoba,2038996,3,f,39,15,0,20,4,0,61,36,0,21,4,0,76,0
4_6846791,strips-mprime-x-26,craves_entertainment_turkey,6846791,4,f,39,7,0,14,18,0,54,21,0,15,18,0,61,0
3_1356664,strips-mprime-x-26,feast_satisfaction_endive_rice_kentucky_quebec,1356664,3,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
4_1387155,strips-mprime-x-26,feast_satisfaction_haroset_marzipan_quebec_manitoba,1387155,4,a,404,7,0,2,395,0,399,2,0,2,395,0,406,0
0_6497585,strips-mprime-x-26,overcome_boils_entertainment_haroset_earth_neptune,6497585,0,a,16,0,8,2,6,0,10,2,0,2,6,0,18,0
3_6000979,strips-mprime-x-26,noop_craves_hangover_pistachio,6000979,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_7623419,strips-mprime-x-26,drink_hamburger_haroset_manitoba_quebec_kentucky_oregon_bavaria,7623419,2,a,200,5,0,2,193,0,197,2,0,2,193,0,202,0
3_7877522,strips-mprime-x-26,feast_satisfaction_turkey_marzipan_quebec_manitoba,7877522,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
3_4159447,strips-mprime-x-26,overcome_jealousy_empathy_snickers_neptune_venus,4159447,3,a,176,9,0,2,165,0,169,2,0,2,165,0,178,0
4_9441,strips-mprime-x-26,feast_entertainment_haroset_hamburger_oregon_bavaria,9441,4,a,381,7,0,2,372,0,376,2,0,2,372,0,383,0
2_2717199,strips-mprime-x-26,drink_rice_snickers_bavaria_oregon_manitoba_moravia_kentucky,2717199,2,a,145,5,0,2,138,0,142,2,0,2,138,0,147,0
5_1966060,strips-mprime-x-26,craves_empathy_pistachio,1966060,5,f,31,13,0,6,12,0,18,0,0,6,12,0,31,0
4_7566918,strips-mprime-x-26,drink_turkey_hamburger_manitoba_quebec_kentucky_oregon_bavaria,7566918,4,a,334,5,0,2,327,0,331,2,0,2,327,0,336,0
3_3802456,strips-mprime-x-26,eats_marzipan_turkey,3802456,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
2_5602049,strips-mprime-x-26,locale_rice_quebec,5602049,2,f,15,12,0,0,3,0,20,17,0,0,3,0,32,0
3_323738,strips-mprime-x-26,food_rice,323738,3,f,1,1,0,0,0,0,166,166,0,0,0,0,167,0
4_5555222,strips-mprime-x-26,feast_entertainment_hamburger_marzipan_oregon_bavaria,5555222,4,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
4_4816548,strips-mprime-x-26,overcome_depression_entertainment_endive_earth_neptune,4816548,4,a,494,9,0,2,483,0,487,2,0,2,483,0,496,0
4_7725591,strips-mprime-x-26,noop_locale_rice_bavaria,7725591,4,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
3_6745689,strips-mprime-x-26,feast_learning_turkey_marzipan_manitoba_oregon,6745689,3,a,350,7,0,2,341,0,345,2,0,2,341,0,352,0
3_3764452,strips-mprime-x-26,feast_empathy_rice_scallop_manitoba_oregon,3764452,3,a,299,7,0,2,290,0,293,2,0,1,290,0,301,0
3_1743730,strips-mprime-x-26,feast_satisfaction_pepper_snickers_moravia_kentucky,1743730,3,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
3_2506624,strips-mprime-x-26,noop_locale_flounder_quebec,2506624,3,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
2_4742871,strips-mprime-x-26,locale_flounder_quebec,4742871,2,f,18,6,0,9,3,0,28,15,0,10,3,0,34,0
4_6511692,strips-mprime-x-26,feast_learning_snickers_hamburger_moravia_kentucky,6511692,4,a,264,7,0,2,255,0,259,2,0,2,255,0,266,0
2_602982,strips-mprime-x-26,noop_eats_turkey_papaya,602982,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4294265,strips-mprime-x-26,noop_craves_empathy_scallop,4294265,1,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
4_7216790,strips-mprime-x-26,locale_scallop_quebec,7216790,4,f,37,17,0,15,5,0,40,19,0,16,5,0,57,0
4_7109449,strips-mprime-x-26,feast_entertainment_haroset_rice_moravia_kentucky,7109449,4,a,381,7,0,2,372,0,376,2,0,2,372,0,383,0
2_746090,strips-mprime-x-26,noop_food_flounder,746090,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7707660,strips-mprime-x-26,drink_haroset_turkey_oregon_manitoba_quebec_moravia_kentucky,7707660,4,a,334,5,0,2,327,0,331,2,0,2,327,0,336,0
1_5768779,strips-mprime-x-26,noop_eats_scallop_rice,5768779,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3894906,strips-mprime-x-26,succumb_jealousy_satisfaction_rice_venus_saturn,3894906,4,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
4_6566981,strips-mprime-x-26,feast_satisfaction_hamburger_snickers_manitoba_oregon,6566981,4,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
3_6379502,strips-mprime-x-26,feast_satisfaction_rice_scallop_oregon_bavaria,6379502,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
3_2784211,strips-mprime-x-26,feast_entertainment_haroset_endive_quebec_manitoba,2784211,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
2_1254330,strips-mprime-x-26,drink_haroset_snickers_bavaria_oregon_manitoba_kentucky_quebec,1254330,2,a,139,5,0,2,132,0,136,2,0,2,132,0,141,0
2_7007816,strips-mprime-x-26,noop_pleasure_entertainment,7007816,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4659513,strips-mprime-x-26,noop_locale_endive_kentucky,4659513,4,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
3_2964987,strips-mprime-x-26,feast_empathy_marzipan_hamburger_moravia_kentucky,2964987,3,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
0_918250,strips-mprime-x-26,pain_boils,918250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5129794,strips-mprime-x-26,drink_flounder_turkey_quebec_kentucky_moravia_manitoba_oregon,5129794,3,a,187,5,0,2,180,0,184,2,0,2,180,0,189,0
4_5630508,strips-mprime-x-26,feast_learning_rice_endive_kentucky_quebec,5630508,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
3_7157486,strips-mprime-x-26,feast_understanding_haroset_endive_manitoba_oregon,7157486,3,a,433,7,0,2,424,0,428,2,0,2,424,0,435,0
1_1187320,strips-mprime-x-26,feast_entertainment_hamburger_snickers_oregon_bavaria,1187320,1,a,108,7,0,2,99,0,103,2,0,2,99,0,110,0
3_4715548,strips-mprime-x-26,drink_flounder_scallop_quebec_kentucky_moravia_manitoba_oregon,4715548,3,a,152,5,0,2,145,0,149,2,0,2,145,0,154,0
4_3378739,strips-mprime-x-26,succumb_depression_satisfaction_hamburger_neptune_venus,3378739,4,a,355,7,0,2,346,0,350,2,0,2,346,0,357,0
0_1279333,strips-mprime-x-26,orbits_neptune_venus,1279333,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5994657,strips-mprime-x-26,drink_turkey_haroset_quebec_kentucky_moravia_manitoba_oregon,5994657,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
2_5562355,strips-mprime-x-26,feast_entertainment_rice_haroset_manitoba_oregon,5562355,2,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_6587084,strips-mprime-x-26,drink_hamburger_rice_manitoba_quebec_kentucky_oregon_bavaria,6587084,3,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
3_5113180,strips-mprime-x-26,noop_craves_satisfaction_endive,5113180,3,a,237,1,0,0,236,0,237,1,0,0,236,0,238,0
2_5019329,strips-mprime-x-26,noop_attacks_kentucky_quebec,5019329,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1254330,strips-mprime-x-26,drink_haroset_snickers_bavaria_oregon_manitoba_kentucky_quebec,1254330,4,a,227,5,0,2,220,0,224,2,0,2,220,0,229,0
4_3955425,strips-mprime-x-26,feast_satisfaction_haroset_hamburger_manitoba_oregon,3955425,4,a,404,7,0,2,395,0,399,2,0,2,395,0,406,0
3_2322977,strips-mprime-x-26,drink_pistachio_turkey_quebec_kentucky_moravia_oregon_bavaria,2322977,3,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
3_345208,strips-mprime-x-26,craves_entertainment_marzipan,345208,3,f,32,11,0,6,15,0,32,11,0,6,15,0,43,0
5_7986857,strips-mprime-x-26,harmony_satisfaction_neptune,7986857,5,f,52,20,0,18,14,0,33,0,0,19,14,0,53,0
3_4707601,strips-mprime-x-26,feast_understanding_turkey_marzipan_moravia_kentucky,4707601,3,a,266,7,0,2,257,0,261,2,0,2,257,0,268,0
1_4523498,strips-mprime-x-26,drink_endive_scallop_quebec_kentucky_moravia_oregon_bavaria,4523498,1,a,86,5,0,2,79,0,83,2,0,2,79,0,88,0
2_4530591,strips-mprime-x-26,fears_depression_entertainment,4530591,2,f,15,1,0,0,14,0,16,2,0,0,14,0,17,0
5_3616283,strips-mprime-x-26,harmony_entertainment_earth,3616283,5,f,58,28,0,27,3,0,31,0,0,28,3,0,59,0
5_345208,strips-mprime-x-26,craves_entertainment_marzipan,345208,5,f,38,16,0,6,16,0,22,0,0,6,16,0,38,0
3_4864341,strips-mprime-x-26,pleasure_satisfaction,4864341,3,f,1,1,0,0,0,0,133,133,0,0,0,0,134,0
3_4567322,strips-mprime-x-26,feast_entertainment_haroset_rice_kentucky_quebec,4567322,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
4_4507065,strips-mprime-x-26,succumb_boils_entertainment_pepper_earth_neptune,4507065,4,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
2_5062115,strips-mprime-x-26,feast_understanding_marzipan_hamburger_kentucky_quebec,5062115,2,a,193,7,0,2,184,0,188,2,0,2,184,0,195,0
4_3752033,strips-mprime-x-26,feast_satisfaction_scallop_rice_kentucky_quebec,3752033,4,a,375,7,0,2,366,0,370,2,0,2,366,0,377,0
2_108977,strips-mprime-x-26,drink_haroset_endive_bavaria_oregon_manitoba_kentucky_quebec,108977,2,a,139,5,0,2,132,0,136,2,0,2,132,0,141,0
3_7349369,strips-mprime-x-26,drink_hamburger_rice_quebec_kentucky_moravia_manitoba_oregon,7349369,3,a,315,5,0,2,308,0,312,2,0,2,308,0,317,0
3_6420867,strips-mprime-x-26,feast_satisfaction_scallop_rice_moravia_kentucky,6420867,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
4_5790191,strips-mprime-x-26,feast_empathy_marzipan_turkey_kentucky_quebec,5790191,4,a,264,7,0,2,255,0,259,2,0,2,255,0,266,0
3_1485908,strips-mprime-x-26,noop_harmony_entertainment_earth,1485908,3,a,63,1,0,0,62,0,63,1,0,0,62,0,64,0
5_1485159,strips-mprime-x-26,locale_scallop_oregon,1485159,5,f,80,42,0,33,5,0,39,0,0,34,5,0,81,0
1_4364227,strips-mprime-x-26,drink_scallop_pistachio_bavaria_oregon_manitoba_kentucky_quebec,4364227,1,a,118,5,0,2,111,0,115,2,0,2,111,0,120,0
3_5900065,strips-mprime-x-26,drink_flounder_rice_quebec_kentucky_moravia_manitoba_oregon,5900065,3,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
2_1775884,strips-mprime-x-26,feast_entertainment_haroset_hamburger_quebec_manitoba,1775884,2,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
1_5182814,strips-mprime-x-26,feast_understanding_turkey_marzipan_quebec_manitoba,5182814,1,a,74,7,0,2,65,0,69,2,0,2,65,0,76,0
4_5391985,strips-mprime-x-26,drink_scallop_snickers_oregon_manitoba_quebec_moravia_kentucky,5391985,4,a,184,5,0,2,177,0,181,2,0,2,177,0,186,0
1_4929417,strips-mprime-x-26,drink_snickers_turkey_quebec_kentucky_moravia_manitoba_oregon,4929417,1,a,86,5,0,2,79,0,83,2,0,2,79,0,88,0
3_4714910,strips-mprime-x-26,craves_learning_turkey,4714910,3,f,31,3,0,11,17,0,47,18,0,12,17,0,50,0
0_7159023,strips-mprime-x-26,pain_depression,7159023,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_7016687,strips-mprime-x-26,feast_understanding_scallop_hamburger_moravia_kentucky,7016687,4,a,312,7,0,2,303,0,307,2,0,2,303,0,314,0
5_5976464,strips-mprime-x-26,planet_neptune,5976464,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3452270,strips-mprime-x-26,drink_rice_papaya_oregon_manitoba_quebec_moravia_kentucky,3452270,4,a,234,5,0,2,227,0,231,2,0,2,227,0,236,0
3_2016523,strips-mprime-x-26,drink_haroset_marzipan_oregon_manitoba_quebec_moravia_kentucky,2016523,3,a,205,5,0,2,198,0,202,2,0,2,198,0,207,0
3_5790191,strips-mprime-x-26,feast_empathy_marzipan_turkey_kentucky_quebec,5790191,3,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
3_5002373,strips-mprime-x-26,feast_satisfaction_turkey_marzipan_kentucky_quebec,5002373,3,a,494,7,0,2,485,0,489,2,0,2,485,0,496,0
3_3791307,strips-mprime-x-26,drink_turkey_flounder_oregon_manitoba_quebec_moravia_kentucky,3791307,3,a,182,5,0,2,175,0,179,2,0,2,175,0,184,0
4_6970392,strips-mprime-x-26,succumb_jealousy_learning_snickers_earth_neptune,6970392,4,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
1_732401,strips-mprime-x-26,drink_papaya_turkey_quebec_kentucky_moravia_manitoba_oregon,732401,1,a,80,5,0,2,73,0,75,2,0,0,73,0,82,0
4_398984,strips-mprime-x-26,noop_craves_entertainment_rice,398984,4,a,225,1,0,0,224,0,225,1,0,0,224,0,226,0
2_4439878,strips-mprime-x-26,noop_eats_hamburger_haroset,4439878,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6805028,strips-mprime-x-26,succumb_hangover_learning_pistachio_earth_neptune,6805028,4,a,253,7,0,2,244,0,247,2,0,1,244,0,255,0
2_3780033,strips-mprime-x-26,feast_empathy_snickers_hamburger_kentucky_quebec,3780033,2,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
4_2037647,strips-mprime-x-26,noop_craves_boils_hamburger,2037647,4,a,200,1,0,0,199,0,200,1,0,0,199,0,201,0
2_4273050,strips-mprime-x-26,locale_pepper_quebec,4273050,2,f,8,5,0,0,3,0,18,15,0,0,3,0,23,0
2_3218346,strips-mprime-x-26,drink_pepper_scallop_quebec_kentucky_moravia_oregon_bavaria,3218346,2,a,123,5,0,2,116,0,120,2,0,2,116,0,125,0
2_1793215,strips-mprime-x-26,feast_empathy_rice_scallop_quebec_manitoba,1793215,2,a,181,7,0,2,172,0,176,2,0,2,172,0,183,0
2_5164570,strips-mprime-x-26,feast_learning_turkey_papaya_manitoba_oregon,5164570,2,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_5221458,strips-mprime-x-26,noop_planet_saturn,5221458,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4101200,strips-mprime-x-26,feast_empathy_haroset_hamburger_manitoba_oregon,4101200,3,a,277,7,0,2,268,0,271,2,0,1,268,0,279,0
1_602982,strips-mprime-x-26,noop_eats_turkey_papaya,602982,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1740056,strips-mprime-x-26,noop_craves_learning_rice,1740056,4,a,209,1,0,0,208,0,209,1,0,0,208,0,210,0
1_4994195,strips-mprime-x-26,drink_endive_rice_quebec_kentucky_moravia_oregon_bavaria,4994195,1,a,82,5,0,2,75,0,79,2,0,2,75,0,84,0
5_7871395,strips-mprime-x-26,locale_rice_oregon,7871395,5,f,101,52,0,44,5,0,49,0,0,44,5,0,101,0
3_3546471,strips-mprime-x-26,feast_empathy_turkey_pistachio_manitoba_oregon,3546471,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
4_87346,strips-mprime-x-26,succumb_hangover_empathy_pistachio_neptune_venus,87346,4,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
5_7517629,strips-mprime-x-26,fears_depression_learning,7517629,5,f,43,11,0,12,20,0,32,0,0,12,20,0,43,0
2_1937970,strips-mprime-x-26,feast_empathy_haroset_marzipan_oregon_bavaria,1937970,2,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
1_4907933,strips-mprime-x-26,craves_entertainment_hamburger,4907933,1,f,8,1,0,0,7,0,16,9,0,0,7,0,17,0
3_5699616,strips-mprime-x-26,feast_understanding_rice_pistachio_manitoba_oregon,5699616,3,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
3_5746840,strips-mprime-x-26,locale_hamburger_bavaria,5746840,3,f,48,15,0,28,5,0,72,38,0,29,5,0,87,0
2_2506624,strips-mprime-x-26,noop_locale_flounder_quebec,2506624,2,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
4_2358870,strips-mprime-x-26,overcome_jealousy_satisfaction_snickers_earth_neptune,2358870,4,a,287,9,0,2,276,0,280,2,0,2,276,0,289,0
4_1581203,strips-mprime-x-26,noop_craves_depression_papaya,1581203,4,a,280,1,0,0,279,0,280,1,0,0,279,0,281,0
5_778475,strips-mprime-x-26,pain_hangover,778475,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3760906,strips-mprime-x-26,succumb_depression_satisfaction_haroset_venus_saturn,3760906,4,a,349,7,0,2,340,0,344,2,0,2,340,0,351,0
3_4523498,strips-mprime-x-26,drink_endive_scallop_quebec_kentucky_moravia_oregon_bavaria,4523498,3,a,169,5,0,2,162,0,166,2,0,2,162,0,171,0
2_1926951,strips-mprime-x-26,feast_satisfaction_pepper_flounder_kentucky_quebec,1926951,2,a,118,7,0,2,109,0,111,2,0,0,109,0,120,0
2_4552202,strips-mprime-x-26,feast_understanding_flounder_pepper_kentucky_quebec,4552202,2,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
3_2961972,strips-mprime-x-26,feast_empathy_endive_haroset_kentucky_quebec,2961972,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
3_7393517,strips-mprime-x-26,noop_locale_snickers_moravia,7393517,3,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
3_2678513,strips-mprime-x-26,noop_craves_satisfaction_rice,2678513,3,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
3_1941705,strips-mprime-x-26,noop_craves_understanding_marzipan,1941705,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
3_5166519,strips-mprime-x-26,noop_craves_jealousy_pepper,5166519,3,a,161,1,0,0,160,0,161,1,0,0,160,0,162,0
1_3456666,strips-mprime-x-26,noop_eats_marzipan_hamburger,3456666,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7039193,strips-mprime-x-26,feast_satisfaction_haroset_rice_manitoba_oregon,7039193,3,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
1_919277,strips-mprime-x-26,drink_rice_snickers_oregon_manitoba_quebec_moravia_kentucky,919277,1,a,94,5,0,2,87,0,91,2,0,2,87,0,96,0
0_7623402,strips-mprime-x-26,craves_hangover_pistachio,7623402,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6425313,strips-mprime-x-26,noop_orbits_neptune_venus,6425313,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7040175,strips-mprime-x-26,drink_scallop_marzipan_bavaria_oregon_manitoba_kentucky_quebec,7040175,4,a,194,5,0,2,187,0,191,2,0,2,187,0,196,0
4_6026074,strips-mprime-x-26,noop_harmony_entertainment_neptune,6026074,4,a,61,1,0,0,60,0,61,1,0,0,60,0,62,0
3_3417063,strips-mprime-x-26,drink_haroset_pistachio_oregon_manitoba_quebec_moravia_kentucky,3417063,3,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
5_6136954,strips-mprime-x-26,locale_flounder_kentucky,6136954,5,f,48,31,0,15,2,0,17,0,0,15,2,0,48,0
4_257677,strips-mprime-x-26,drink_scallop_endive_bavaria_oregon_manitoba_moravia_kentucky,257677,4,a,194,5,0,2,187,0,191,2,0,2,187,0,196,0
2_4345462,strips-mprime-x-26,drink_turkey_endive_bavaria_oregon_manitoba_kentucky_quebec,4345462,2,a,150,5,0,2,143,0,147,2,0,2,143,0,152,0
0_4351528,strips-mprime-x-26,eats_pistachio_endive,4351528,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
