id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_4184471,strips-mprime-x-8,noop_craves_excitement_hotdog,4184471,4,a,399,1,0,0,398,0,399,1,0,0,398,0,400,0
3_5951675,strips-mprime-x-8,fears_sciatica_aesthetics,5951675,3,f,42,1,0,0,41,0,43,2,0,0,41,0,44,0
3_2409416,strips-mprime-x-8,feast_lubricity_pistachio_arugula_goias_pennsylvania,2409416,3,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
1_5008052,strips-mprime-x-8,eats_hotdog_okra,5008052,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_2771729,strips-mprime-x-8,noop_eats_flounder_wonderbread,2771729,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7375846,strips-mprime-x-8,eats_turkey_pepper,7375846,4,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_1301084,strips-mprime-x-8,succumb_hangover_stimulation_tofu_earth_uranus,1301084,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
1_5109161,strips-mprime-x-8,overcome_abrasion_excitement_baguette_vulcan_jupiter,5109161,1,a,43,9,0,2,32,0,35,2,0,1,32,0,45,0
4_1022645,strips-mprime-x-8,overcome_hangover_excitement_okra_vulcan_jupiter,1022645,4,a,431,9,0,2,420,0,424,2,0,2,420,0,433,0
4_7943825,strips-mprime-x-8,feast_rest_muffin_rice_bavaria_goias,7943825,4,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
4_6115169,strips-mprime-x-8,overcome_sciatica_aesthetics_wonderbread_uranus_vulcan,6115169,4,a,333,9,0,2,322,0,326,2,0,2,322,0,335,0
4_5062752,strips-mprime-x-8,noop_craves_lubricity_pork,5062752,4,a,57,1,0,0,56,0,57,1,0,0,56,0,58,0
2_1787295,strips-mprime-x-8,noop_eats_lobster_flounder,1787295,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2666797,strips-mprime-x-8,harmony_triumph_uranus,2666797,5,f,50,22,0,24,4,0,28,0,0,24,4,0,50,0
4_3933873,strips-mprime-x-8,province_bavaria,3933873,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7367121,strips-mprime-x-8,harmony_lubricity_uranus,7367121,5,f,5,1,0,1,3,0,5,0,0,2,3,0,6,0
2_2343695,strips-mprime-x-8,craves_excitement_baguette,2343695,2,f,13,3,0,4,6,0,21,11,0,4,6,0,24,0
3_7367121,strips-mprime-x-8,harmony_lubricity_uranus,7367121,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6543614,strips-mprime-x-8,craves_stimulation_muffin,6543614,4,f,21,7,0,3,11,0,23,9,0,3,11,0,30,0
5_7807332,strips-mprime-x-8,craves_excitement_lobster,7807332,5,f,43,2,0,2,39,0,41,0,0,2,39,0,43,0
2_6163099,strips-mprime-x-8,feast_stimulation_muffin_rice_bavaria_goias,6163099,2,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
2_666875,strips-mprime-x-8,noop_locale_scallop_bavaria,666875,2,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
3_147307,strips-mprime-x-8,overcome_hangover_rest_tofu_vulcan_jupiter,147307,3,a,360,9,0,2,349,0,352,2,0,1,349,0,362,0
2_7173461,strips-mprime-x-8,noop_harmony_stimulation_earth,7173461,2,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_2940369,strips-mprime-x-8,craves_lubricity_flounder,2940369,5,f,32,1,0,0,31,0,31,0,0,0,31,0,32,0
3_6131554,strips-mprime-x-8,feast_stimulation_tuna_rice_bavaria_goias,6131554,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
2_5077393,strips-mprime-x-8,noop_pleasure_excitement,5077393,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_522536,strips-mprime-x-8,locale_cantelope_bavaria,522536,5,f,14,7,0,5,2,0,7,0,0,5,2,0,14,0
2_5747312,strips-mprime-x-8,noop_pleasure_achievement,5747312,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_157195,strips-mprime-x-8,noop_craves_excitement_wonderbread,157195,2,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
2_7572102,strips-mprime-x-8,locale_pork_surrey,7572102,2,f,16,6,0,7,3,0,21,11,0,7,3,0,27,0
2_6577947,strips-mprime-x-8,drink_pork_scallop_surrey_bosnia_pennsylvania_bavaria_goias,6577947,2,a,62,5,0,2,55,0,59,2,0,2,55,0,64,0
1_7424527,strips-mprime-x-8,harmony_love_vulcan,7424527,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
4_3116739,strips-mprime-x-8,overcome_hangover_stimulation_tuna_earth_uranus,3116739,4,a,253,9,0,2,242,0,246,2,0,2,242,0,255,0
4_6879989,strips-mprime-x-8,drink_baguette_rice_surrey_bosnia_pennsylvania_bavaria_goias,6879989,4,a,103,5,0,2,96,0,100,2,0,2,96,0,105,0
3_5502946,strips-mprime-x-8,eats_cantelope_arugula,5502946,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_6960140,strips-mprime-x-8,feast_stimulation_hotdog_okra_bavaria_goias,6960140,4,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
4_2561108,strips-mprime-x-8,succumb_anxiety_love_muffin_vulcan_jupiter,2561108,4,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
3_2724631,strips-mprime-x-8,feast_triumph_tuna_rice_bosnia_surrey,2724631,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
1_698697,strips-mprime-x-8,drink_pork_rice_surrey_bosnia_pennsylvania_bavaria_goias,698697,1,a,31,5,0,2,24,0,28,2,0,2,24,0,33,0
3_365501,strips-mprime-x-8,orbits_earth_uranus,365501,3,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
1_4125139,strips-mprime-x-8,eats_tuna_muffin,4125139,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_7442659,strips-mprime-x-8,feast_love_tuna_okra_bosnia_surrey,7442659,1,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
3_1074975,strips-mprime-x-8,feast_triumph_rice_tuna_bavaria_goias,1074975,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
2_1832582,strips-mprime-x-8,drink_tuna_muffin_surrey_bosnia_pennsylvania_bavaria_goias,1832582,2,a,82,5,0,2,75,0,79,2,0,2,75,0,84,0
4_655182,strips-mprime-x-8,feast_excitement_wonderbread_scallop_bavaria_goias,655182,4,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
4_1947466,strips-mprime-x-8,feast_achievement_muffin_tofu_bavaria_goias,1947466,4,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
2_906979,strips-mprime-x-8,feast_love_tuna_muffin_bosnia_surrey,906979,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
0_4678669,strips-mprime-x-8,locale_muffin_bavaria,4678669,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_3159359,strips-mprime-x-8,noop_pleasure_aesthetics,3159359,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7081644,strips-mprime-x-8,overcome_anxiety_rest_tuna_vulcan_jupiter,7081644,4,a,394,9,0,2,383,0,387,2,0,2,383,0,396,0
3_3173711,strips-mprime-x-8,feast_rest_tuna_muffin_pennsylvania_bosnia,3173711,3,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
4_1712527,strips-mprime-x-8,overcome_anxiety_rest_okra_vulcan_jupiter,1712527,4,a,411,9,0,2,400,0,404,2,0,2,400,0,413,0
4_4857749,strips-mprime-x-8,overcome_anxiety_excitement_okra_uranus_vulcan,4857749,4,a,430,9,0,2,419,0,423,2,0,2,419,0,432,0
4_5903938,strips-mprime-x-8,noop_eats_muffin_rice,5903938,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5943876,strips-mprime-x-8,overcome_abrasion_excitement_baguette_uranus_vulcan,5943876,2,a,76,9,0,2,65,0,69,2,0,2,65,0,78,0
1_3609901,strips-mprime-x-8,province_surrey,3609901,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2615754,strips-mprime-x-8,succumb_hangover_love_tuna_vulcan_jupiter,2615754,4,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
4_5364364,strips-mprime-x-8,drink_pistachio_baguette_pennsylvania_goias_bavaria_bosnia_surrey,5364364,4,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
4_2932032,strips-mprime-x-8,pleasure_excitement,2932032,4,f,1,1,0,0,0,0,109,109,0,0,0,0,110,0
4_7853077,strips-mprime-x-8,craves_lubricity_pork,7853077,4,f,21,3,0,8,10,0,27,9,0,8,10,0,30,0
4_6486461,strips-mprime-x-8,overcome_sciatica_excitement_wonderbread_uranus_vulcan,6486461,4,a,336,9,0,2,325,0,329,2,0,2,325,0,338,0
4_7382148,strips-mprime-x-8,overcome_sciatica_triumph_tofu_earth_uranus,7382148,4,a,381,9,0,2,370,0,374,2,0,2,370,0,383,0
3_5051958,strips-mprime-x-8,feast_achievement_tuna_okra_bavaria_goias,5051958,3,a,253,7,0,2,244,0,248,2,0,2,244,0,255,0
4_2317974,strips-mprime-x-8,locale_hotdog_bavaria,2317974,4,f,19,13,0,5,1,0,12,6,0,5,1,0,25,0
5_4202920,strips-mprime-x-8,craves_learning_scallop,4202920,5,f,37,1,0,0,36,0,36,0,0,0,36,0,37,0
4_7989559,strips-mprime-x-8,succumb_hangover_rest_tofu_vulcan_jupiter,7989559,4,a,341,7,0,2,332,0,336,2,0,2,332,0,343,0
2_7576233,strips-mprime-x-8,eats_tuna_okra,7576233,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
4_6224950,strips-mprime-x-8,feast_rest_okra_tuna_pennsylvania_bosnia,6224950,4,a,308,7,0,2,299,0,301,2,0,0,299,0,310,0
1_7331894,strips-mprime-x-8,noop_craves_aesthetics_tomato,7331894,1,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
4_2206219,strips-mprime-x-8,feast_excitement_tuna_muffin_goias_pennsylvania,2206219,4,a,502,7,0,2,493,0,497,2,0,2,493,0,504,0
3_6876160,strips-mprime-x-8,feast_love_tuna_muffin_pennsylvania_bosnia,6876160,3,a,207,7,0,2,198,0,202,2,0,2,198,0,209,0
4_2985551,strips-mprime-x-8,feast_aesthetics_okra_tuna_bavaria_goias,2985551,4,a,305,7,0,2,296,0,299,2,0,1,296,0,307,0
4_7689638,strips-mprime-x-8,overcome_sciatica_stimulation_hotdog_earth_uranus,7689638,4,a,336,9,0,2,325,0,329,2,0,2,325,0,338,0
2_4201342,strips-mprime-x-8,feast_achievement_tuna_muffin_goias_pennsylvania,4201342,2,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
3_3049699,strips-mprime-x-8,feast_stimulation_okra_wonderbread_bosnia_surrey,3049699,3,a,358,7,0,2,349,0,353,2,0,2,349,0,360,0
3_1301084,strips-mprime-x-8,succumb_hangover_stimulation_tofu_earth_uranus,1301084,3,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
3_7480922,strips-mprime-x-8,planet_uranus,7480922,3,f,1,1,0,0,0,0,59,59,0,0,0,0,60,0
5_7576233,strips-mprime-x-8,eats_tuna_okra,7576233,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1844190,strips-mprime-x-8,locale_pistachio_pennsylvania,1844190,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_2050380,strips-mprime-x-8,drink_okra_baguette_surrey_bosnia_pennsylvania_bavaria_goias,2050380,4,a,333,5,0,2,326,0,330,2,0,2,326,0,335,0
4_6139677,strips-mprime-x-8,noop_craves_sciatica_scallop,6139677,4,a,377,1,0,0,376,0,377,1,0,0,376,0,378,0
2_5061615,strips-mprime-x-8,feast_learning_pork_lobster_bosnia_surrey,5061615,2,a,58,7,0,2,49,0,53,2,0,2,49,0,60,0
4_605818,strips-mprime-x-8,feast_rest_baguette_turkey_bosnia_surrey,605818,4,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
1_4964407,strips-mprime-x-8,noop_food_cantelope,4964407,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3187224,strips-mprime-x-8,noop_craves_triumph_tofu,3187224,3,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
1_3464618,strips-mprime-x-8,eats_arugula_pistachio,3464618,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_2791656,strips-mprime-x-8,noop_planet_vulcan,2791656,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7207942,strips-mprime-x-8,overcome_hangover_triumph_hotdog_uranus_vulcan,7207942,4,a,354,9,0,2,343,0,347,2,0,2,343,0,356,0
4_1381573,strips-mprime-x-8,succumb_abrasion_aesthetics_baguette_uranus_vulcan,1381573,4,a,204,7,0,2,195,0,198,2,0,1,195,0,206,0
2_6850388,strips-mprime-x-8,noop_eats_hotdog_tofu,6850388,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7442659,strips-mprime-x-8,feast_love_tuna_okra_bosnia_surrey,7442659,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
3_2535795,strips-mprime-x-8,eats_muffin_tuna,2535795,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
4_7594879,strips-mprime-x-8,noop_pain_hangover,7594879,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4144958,strips-mprime-x-8,noop_locale_tuna_pennsylvania,4144958,3,a,101,1,0,0,100,0,101,1,0,0,100,0,102,0
4_4932351,strips-mprime-x-8,feast_stimulation_okra_hotdog_goias_pennsylvania,4932351,4,a,259,7,0,2,250,0,254,2,0,2,250,0,261,0
4_255584,strips-mprime-x-8,craves_love_scallop,255584,4,f,31,6,0,3,22,0,33,7,0,4,22,0,39,0
2_1626822,strips-mprime-x-8,province_pennsylvania,1626822,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5361487,strips-mprime-x-8,feast_excitement_tomato_baguette_pennsylvania_bosnia,5361487,4,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
0_1950512,strips-mprime-x-8,drink_cantelope_okra_pennsylvania_goias_bavaria_bosnia_surrey,1950512,0,a,18,0,4,2,12,0,16,2,0,2,12,0,20,0
4_1950512,strips-mprime-x-8,drink_cantelope_okra_pennsylvania_goias_bavaria_bosnia_surrey,1950512,4,a,231,5,0,2,224,0,228,2,0,2,224,0,233,0
2_6746782,strips-mprime-x-8,succumb_hangover_stimulation_tuna_earth_uranus,6746782,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
2_4223307,strips-mprime-x-8,food_pepper,4223307,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_801609,strips-mprime-x-8,feast_rest_tomato_scallop_bosnia_surrey,801609,3,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
1_6555405,strips-mprime-x-8,feast_aesthetics_scallop_wonderbread_goias_pennsylvania,6555405,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
2_1887452,strips-mprime-x-8,eats_okra_tuna,1887452,2,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
3_4113494,strips-mprime-x-8,feast_excitement_scallop_wonderbread_bavaria_goias,4113494,3,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
4_5296146,strips-mprime-x-8,overcome_sciatica_love_flounder_vulcan_jupiter,5296146,4,a,392,9,0,2,381,0,385,2,0,2,381,0,394,0
5_6400147,strips-mprime-x-8,locale_cantelope_goias,6400147,5,f,25,17,0,6,2,0,8,0,0,6,2,0,25,0
4_2200903,strips-mprime-x-8,pleasure_love,2200903,4,f,1,1,0,0,0,0,158,158,0,0,0,0,159,0
4_4188431,strips-mprime-x-8,succumb_sciatica_love_hotdog_vulcan_jupiter,4188431,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
5_3791185,strips-mprime-x-8,craves_aesthetics_cantelope,3791185,5,f,58,4,0,0,54,0,54,0,0,0,54,0,58,0
3_5589926,strips-mprime-x-8,feast_aesthetics_hotdog_okra_bavaria_goias,5589926,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
4_6434160,strips-mprime-x-8,drink_pork_tomato_pennsylvania_goias_bavaria_bosnia_surrey,6434160,4,a,183,5,0,2,176,0,180,2,0,2,176,0,185,0
2_1505170,strips-mprime-x-8,drink_okra_wonderbread_surrey_bosnia_pennsylvania_bavaria_goias,1505170,2,a,153,5,0,2,146,0,150,2,0,2,146,0,155,0
3_6350202,strips-mprime-x-8,noop_craves_stimulation_rice,6350202,3,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
4_2595506,strips-mprime-x-8,noop_craves_anger_turkey,2595506,4,a,163,1,0,0,162,0,163,1,0,0,162,0,164,0
2_4293159,strips-mprime-x-8,feast_learning_pistachio_arugula_bavaria_goias,4293159,2,a,132,7,0,2,123,0,127,2,0,2,123,0,134,0
4_4325976,strips-mprime-x-8,feast_aesthetics_tuna_muffin_goias_pennsylvania,4325976,4,a,344,7,0,2,335,0,339,2,0,2,335,0,346,0
5_4347311,strips-mprime-x-8,food_scallop,4347311,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4501367,strips-mprime-x-8,feast_love_wonderbread_flounder_bavaria_goias,4501367,3,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
3_4194951,strips-mprime-x-8,noop_craves_anxiety_tofu,4194951,3,a,190,1,0,0,189,0,190,1,0,0,189,0,191,0
1_1866567,strips-mprime-x-8,feast_love_hotdog_tofu_bavaria_goias,1866567,1,a,76,7,0,2,67,0,71,2,0,2,67,0,78,0
4_3618817,strips-mprime-x-8,overcome_hangover_rest_muffin_vulcan_jupiter,3618817,4,a,320,9,0,2,309,0,313,2,0,2,309,0,322,0
3_7528626,strips-mprime-x-8,noop_locale_hotdog_bavaria,7528626,3,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_5297540,strips-mprime-x-8,feast_achievement_tuna_muffin_pennsylvania_bosnia,5297540,4,a,208,7,0,2,199,0,203,2,0,2,199,0,210,0
5_6543456,strips-mprime-x-8,craves_achievement_hotdog,6543456,5,f,16,6,0,2,8,0,10,0,0,2,8,0,16,0
3_3922481,strips-mprime-x-8,succumb_sciatica_love_scallop_vulcan_jupiter,3922481,3,a,213,7,0,2,204,0,208,2,0,2,204,0,215,0
2_1892212,strips-mprime-x-8,noop_eats_pistachio_arugula,1892212,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1505170,strips-mprime-x-8,drink_okra_wonderbread_surrey_bosnia_pennsylvania_bavaria_goias,1505170,1,a,64,5,0,2,57,0,61,2,0,2,57,0,66,0
4_6978276,strips-mprime-x-8,noop_locale_tomato_bosnia,6978276,4,a,105,1,0,0,104,0,105,1,0,0,104,0,106,0
2_3548740,strips-mprime-x-8,noop_locale_pork_surrey,3548740,2,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
5_2689598,strips-mprime-x-8,craves_rest_arugula,2689598,5,f,34,2,0,0,32,0,32,0,0,0,32,0,34,0
2_3941598,strips-mprime-x-8,feast_rest_okra_wonderbread_bosnia_surrey,3941598,2,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
4_5843712,strips-mprime-x-8,craves_sciatica_hotdog,5843712,4,f,26,3,0,5,18,0,37,13,0,6,18,0,40,0
4_5398603,strips-mprime-x-8,feast_achievement_tuna_muffin_bosnia_surrey,5398603,4,a,222,7,0,2,213,0,217,2,0,2,213,0,224,0
3_601332,strips-mprime-x-8,pleasure_achievement,601332,3,f,1,1,0,0,0,0,51,51,0,0,0,0,52,0
4_2865197,strips-mprime-x-8,noop_locale_baguette_bosnia,2865197,4,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
3_6746782,strips-mprime-x-8,succumb_hangover_stimulation_tuna_earth_uranus,6746782,3,a,122,7,0,2,113,0,117,2,0,2,113,0,124,0
4_6545229,strips-mprime-x-8,overcome_sciatica_achievement_tofu_earth_uranus,6545229,4,a,378,9,0,2,367,0,371,2,0,2,367,0,380,0
3_988420,strips-mprime-x-8,feast_aesthetics_turkey_pepper_bavaria_goias,988420,3,a,132,7,0,2,123,0,127,2,0,2,123,0,134,0
1_4223307,strips-mprime-x-8,food_pepper,4223307,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_725535,strips-mprime-x-8,craves_love_rice,725535,2,f,15,2,0,0,13,0,17,4,0,0,13,0,19,0
4_6812670,strips-mprime-x-8,food_tomato,6812670,4,f,1,1,0,0,0,0,78,78,0,0,0,0,79,0
0_196027,strips-mprime-x-8,eats_muffin_rice,196027,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_6638384,strips-mprime-x-8,fears_anger_lubricity,6638384,5,f,56,1,0,0,55,0,55,0,0,0,55,0,56,0
5_6812670,strips-mprime-x-8,food_tomato,6812670,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_567118,strips-mprime-x-8,craves_triumph_hotdog,567118,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_3207136,strips-mprime-x-8,overcome_anxiety_achievement_muffin_uranus_vulcan,3207136,4,a,199,9,0,2,188,0,192,2,0,2,188,0,201,0
0_6692372,strips-mprime-x-8,noop_eats_tofu_rice,6692372,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5721688,strips-mprime-x-8,noop_eats_wonderbread_okra,5721688,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2777346,strips-mprime-x-8,succumb_sciatica_love_muffin_uranus_vulcan,2777346,4,a,303,7,0,2,294,0,298,2,0,2,294,0,305,0
4_4701514,strips-mprime-x-8,drink_tuna_tomato_surrey_bosnia_pennsylvania_bavaria_goias,4701514,4,a,204,5,0,2,197,0,201,2,0,2,197,0,206,0
3_5943876,strips-mprime-x-8,overcome_abrasion_excitement_baguette_uranus_vulcan,5943876,3,a,94,9,0,2,83,0,87,2,0,2,83,0,96,0
4_3670595,strips-mprime-x-8,overcome_sciatica_rest_muffin_vulcan_jupiter,3670595,4,a,470,9,0,2,459,0,463,2,0,2,459,0,472,0
4_5910090,strips-mprime-x-8,feast_love_tomato_baguette_bosnia_surrey,5910090,4,a,405,7,0,2,396,0,400,2,0,2,396,0,407,0
4_452203,strips-mprime-x-8,noop_eats_rice_tuna,452203,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7445993,strips-mprime-x-8,noop_harmony_rest_vulcan,7445993,2,a,81,1,0,0,80,0,81,1,0,0,80,0,82,0
2_5101444,strips-mprime-x-8,locale_baguette_bosnia,5101444,2,f,16,8,0,6,2,0,21,12,0,7,2,0,29,0
4_765503,strips-mprime-x-8,locale_okra_bavaria,765503,4,f,30,22,0,4,4,0,13,5,0,4,4,0,35,0
3_1106276,strips-mprime-x-8,drink_baguette_tuna_pennsylvania_goias_bavaria_bosnia_surrey,1106276,3,a,158,5,0,2,151,0,155,2,0,2,151,0,160,0
5_1564376,strips-mprime-x-8,locale_pork_goias,1564376,5,f,33,19,0,10,4,0,14,0,0,10,4,0,33,0
4_1519524,strips-mprime-x-8,feast_triumph_tofu_muffin_bavaria_goias,1519524,4,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
4_4805298,strips-mprime-x-8,fears_anger_rest,4805298,4,f,38,1,0,0,37,0,39,2,0,0,37,0,40,0
2_2201549,strips-mprime-x-8,noop_craves_achievement_tuna,2201549,2,a,89,1,0,0,88,0,89,1,0,0,88,0,90,0
3_6751204,strips-mprime-x-8,noop_craves_love_lobster,6751204,3,a,327,1,0,0,326,0,327,1,0,0,326,0,328,0
3_7630048,strips-mprime-x-8,noop_fears_hangover_achievement,7630048,3,a,183,1,0,0,182,0,183,1,0,0,182,0,184,0
4_7667263,strips-mprime-x-8,noop_fears_hangover_aesthetics,7667263,4,a,535,1,0,0,534,0,535,1,0,0,534,0,536,0
4_7300085,strips-mprime-x-8,eats_scallop_tomato,7300085,4,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_6410479,strips-mprime-x-8,succumb_sciatica_rest_okra_vulcan_jupiter,6410479,3,a,193,7,0,2,184,0,188,2,0,2,184,0,195,0
4_5008052,strips-mprime-x-8,eats_hotdog_okra,5008052,4,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_2426361,strips-mprime-x-8,feast_rest_hotdog_tofu_bavaria_goias,2426361,4,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
3_5121424,strips-mprime-x-8,drink_pork_cantelope_surrey_bosnia_pennsylvania_bavaria_goias,5121424,3,a,81,5,0,2,74,0,78,2,0,2,74,0,83,0
3_3063513,strips-mprime-x-8,feast_rest_tuna_rice_pennsylvania_bosnia,3063513,3,a,230,7,0,2,221,0,225,2,0,2,221,0,232,0
3_4307224,strips-mprime-x-8,attacks_pennsylvania_bosnia,4307224,3,f,1,1,0,0,0,0,127,127,0,0,0,0,128,0
5_6941825,strips-mprime-x-8,craves_learning_pepper,6941825,5,f,23,4,0,2,17,0,19,0,0,2,17,0,23,0
3_7551860,strips-mprime-x-8,drink_tomato_pork_pennsylvania_goias_bavaria_bosnia_surrey,7551860,3,a,120,5,0,2,113,0,117,2,0,2,113,0,122,0
4_2670037,strips-mprime-x-8,feast_love_tuna_muffin_bavaria_goias,2670037,4,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
0_7804077,strips-mprime-x-8,locale_lobster_goias,7804077,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4038017,strips-mprime-x-8,food_hotdog,4038017,3,f,1,1,0,0,0,0,56,56,0,0,0,0,57,0
4_5963453,strips-mprime-x-8,noop_food_pistachio,5963453,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3607465,strips-mprime-x-8,noop_craves_sciatica_hotdog,3607465,4,a,174,1,0,0,173,0,174,1,0,0,173,0,175,0
2_6732345,strips-mprime-x-8,noop_locale_arugula_bavaria,6732345,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
1_1892212,strips-mprime-x-8,noop_eats_pistachio_arugula,1892212,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3752572,strips-mprime-x-8,noop_locale_turkey_goias,3752572,2,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
4_1370260,strips-mprime-x-8,pain_anxiety,1370260,4,f,1,1,0,0,0,0,98,98,0,0,0,0,99,0
5_3441591,strips-mprime-x-8,craves_learning_pork,3441591,5,f,27,4,0,7,16,0,24,0,0,8,16,0,28,0
1_436756,strips-mprime-x-8,feast_lubricity_arugula_cantelope_bavaria_goias,436756,1,a,41,7,0,2,32,0,36,2,0,2,32,0,43,0
3_156112,strips-mprime-x-8,feast_triumph_okra_tuna_bosnia_surrey,156112,3,a,222,7,0,2,213,0,217,2,0,2,213,0,224,0
1_6133837,strips-mprime-x-8,food_okra,6133837,1,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
2_6229378,strips-mprime-x-8,noop_craves_hangover_muffin,6229378,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
4_6140654,strips-mprime-x-8,feast_rest_tuna_okra_bavaria_goias,6140654,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
4_5641660,strips-mprime-x-8,craves_rest_tomato,5641660,4,f,44,7,0,7,30,0,49,11,0,8,30,0,56,0
3_6543456,strips-mprime-x-8,craves_achievement_hotdog,6543456,3,f,28,1,0,0,27,0,31,4,0,0,27,0,32,0
1_7271498,strips-mprime-x-8,eats_rice_tofu,7271498,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
