id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_6797350,strips-mprime-x-28,drink_broccoli_shrimp_oregon_quebec_moravia_alsace_kentucky,6797350,3,a,140,5,0,2,133,0,137,2,0,2,133,0,142,0
3_5976464,strips-mprime-x-28,planet_neptune,5976464,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_1142633,strips-mprime-x-28,craves_loneliness_muffin,1142633,4,f,30,3,0,1,26,0,30,3,0,1,26,0,33,0
3_3677163,strips-mprime-x-28,locale_muffin_pennsylvania,3677163,3,f,40,19,0,16,5,0,42,21,0,16,5,0,61,0
6_7099534,strips-mprime-x-28,drink_lamb_shrimp_alsace_oregon_quebec_bosnia_pennsylvania,7099534,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
2_7076654,strips-mprime-x-28,noop_pain_anger,7076654,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_776424,strips-mprime-x-28,feast_intoxication_lamb_wurst_moravia_quebec,776424,5,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
5_1544087,strips-mprime-x-28,drink_lamb_muffin_oregon_quebec_moravia_alsace_kentucky,1544087,5,a,289,5,0,2,282,0,286,2,0,2,282,0,291,0
4_2284171,strips-mprime-x-28,succumb_anxiety_intoxication_broccoli_neptune_vulcan,2284171,4,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
3_5334856,strips-mprime-x-28,drink_wurst_lamb_moravia_pennsylvania_bosnia_alsace_kentucky,5334856,3,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
0_4469978,strips-mprime-x-28,noop_craves_loneliness_wurst,4469978,0,a,2,0,1,0,1,0,2,1,0,0,1,0,3,0
3_1657694,strips-mprime-x-28,feast_intoxication_shrimp_lamb_oregon_alsace,1657694,3,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
4_7652109,strips-mprime-x-28,craves_hangover_lamb,7652109,4,f,31,2,0,0,29,0,32,3,0,0,29,0,34,0
6_1180124,strips-mprime-x-28,drink_muffin_wurst_quebec_moravia_pennsylvania_goias_bosnia,1180124,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
5_6916105,strips-mprime-x-28,succumb_angina_intoxication_muffin_vulcan_earth,6916105,5,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
2_2037649,strips-mprime-x-28,noop_locale_broccoli_oregon,2037649,2,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
4_2581962,strips-mprime-x-28,drink_lamb_wurst_kentucky_alsace_oregon_goias_bosnia,2581962,4,a,200,5,0,2,193,0,197,2,0,2,193,0,202,0
6_6174701,strips-mprime-x-28,drink_muffin_wurst_quebec_moravia_pennsylvania_alsace_kentucky,6174701,6,a,549,5,0,2,542,0,545,2,0,1,542,0,551,0
5_1381342,strips-mprime-x-28,overcome_anxiety_intoxication_lamb_vulcan_earth,1381342,5,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
5_177159,strips-mprime-x-28,feast_intoxication_broccoli_muffin_moravia_quebec,177159,5,a,398,7,0,2,389,0,393,2,0,2,389,0,400,0
3_3573620,strips-mprime-x-28,drink_broccoli_wurst_quebec_moravia_pennsylvania_goias_bosnia,3573620,3,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
2_7540328,strips-mprime-x-28,noop_craves_intoxication_shrimp,7540328,2,a,101,1,0,0,100,0,101,1,0,0,100,0,102,0
3_1323959,strips-mprime-x-28,noop_province_oregon,1323959,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1725755,strips-mprime-x-28,locale_wurst_oregon,1725755,4,f,36,3,0,0,33,0,51,18,0,0,33,0,54,0
4_2029558,strips-mprime-x-28,succumb_anger_intoxication_muffin_vulcan_earth,2029558,4,a,250,7,0,2,241,0,245,2,0,2,241,0,252,0
3_2517092,strips-mprime-x-28,feast_intoxication_muffin_broccoli_moravia_quebec,2517092,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
5_6529279,strips-mprime-x-28,overcome_anxiety_intoxication_wurst_neptune_vulcan,6529279,5,a,311,9,0,2,300,0,304,2,0,2,300,0,313,0
4_1058089,strips-mprime-x-28,feast_intoxication_wurst_muffin_quebec_oregon,1058089,4,a,339,7,0,2,330,0,334,2,0,2,330,0,341,0
7_267852,strips-mprime-x-28,locale_lamb_kentucky,267852,7,f,41,17,0,17,7,0,25,0,0,18,7,0,42,0
4_7664282,strips-mprime-x-28,drink_muffin_lamb_pennsylvania_bosnia_goias_alsace_kentucky,7664282,4,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
2_4960489,strips-mprime-x-28,overcome_anxiety_intoxication_shrimp_neptune_vulcan,4960489,2,a,121,9,0,2,110,0,114,2,0,2,110,0,123,0
3_5900900,strips-mprime-x-28,feast_intoxication_shrimp_lamb_alsace_kentucky,5900900,3,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
5_7855617,strips-mprime-x-28,drink_broccoli_shrimp_moravia_pennsylvania_bosnia_alsace_kentucky,7855617,5,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
5_7086086,strips-mprime-x-28,locale_lamb_pennsylvania,7086086,5,f,19,14,0,0,5,0,32,27,0,0,5,0,46,0
5_6041437,strips-mprime-x-28,feast_intoxication_muffin_wurst_quebec_oregon,6041437,5,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
5_4781240,strips-mprime-x-28,succumb_anxiety_intoxication_lamb_neptune_vulcan,4781240,5,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
5_7711710,strips-mprime-x-28,drink_broccoli_muffin_quebec_moravia_pennsylvania_alsace_kentucky,7711710,5,a,283,5,0,2,276,0,280,2,0,2,276,0,285,0
5_5842464,strips-mprime-x-28,drink_broccoli_shrimp_alsace_oregon_quebec_bosnia_pennsylvania,5842464,5,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
2_5841417,strips-mprime-x-28,locale_muffin_moravia,5841417,2,f,19,6,0,9,4,0,27,14,0,9,4,0,33,0
4_7843328,strips-mprime-x-28,drink_muffin_shrimp_quebec_moravia_pennsylvania_oregon_alsace,7843328,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
4_2375476,strips-mprime-x-28,drink_wurst_muffin_moravia_pennsylvania_bosnia_quebec_oregon,2375476,4,a,222,5,0,2,215,0,219,2,0,2,215,0,224,0
4_5386504,strips-mprime-x-28,feast_intoxication_broccoli_muffin_pennsylvania_moravia,5386504,4,a,317,7,0,2,308,0,312,2,0,2,308,0,319,0
3_1219743,strips-mprime-x-28,drink_shrimp_muffin_alsace_oregon_quebec_goias_bosnia,1219743,3,a,204,5,0,2,197,0,201,2,0,2,197,0,206,0
4_7769057,strips-mprime-x-28,drink_shrimp_muffin_moravia_pennsylvania_bosnia_quebec_oregon,7769057,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
6_3158355,strips-mprime-x-28,noop_eats_broccoli_muffin,3158355,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3820657,strips-mprime-x-28,drink_wurst_lamb_pennsylvania_bosnia_goias_quebec_oregon,3820657,3,a,140,5,0,2,133,0,137,2,0,2,133,0,142,0
6_7315407,strips-mprime-x-28,locale_shrimp_bosnia,7315407,6,f,39,19,0,13,7,0,35,15,0,13,7,0,54,0
6_2268024,strips-mprime-x-28,noop_fears_boils_intoxication,2268024,6,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
3_6804138,strips-mprime-x-28,food_muffin,6804138,3,f,1,1,0,0,0,0,28,28,0,0,0,0,29,0
5_878866,strips-mprime-x-28,craves_loneliness_wurst,878866,5,f,10,3,0,2,5,0,10,3,0,2,5,0,13,0
5_6744704,strips-mprime-x-28,drink_muffin_broccoli_moravia_pennsylvania_bosnia_oregon_alsace,6744704,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
3_2174168,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_pennsylvania_moravia,2174168,3,a,147,5,0,2,140,0,144,2,0,2,140,0,149,0
6_1650630,strips-mprime-x-28,locale_wurst_moravia,1650630,6,f,51,21,0,23,7,0,54,24,0,23,7,0,75,0
6_5130566,strips-mprime-x-28,eats_wurst_muffin,5130566,6,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
6_3356167,strips-mprime-x-28,overcome_grief_intoxication_shrimp_vulcan_earth,3356167,6,a,317,9,0,2,306,0,310,2,0,2,306,0,319,0
6_2056801,strips-mprime-x-28,drink_broccoli_lamb_pennsylvania_bosnia_goias_alsace_kentucky,2056801,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
6_2794870,strips-mprime-x-28,drink_shrimp_muffin_pennsylvania_bosnia_goias_moravia_quebec,2794870,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
5_842122,strips-mprime-x-28,drink_broccoli_shrimp_quebec_moravia_pennsylvania_oregon_alsace,842122,5,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
1_7074444,strips-mprime-x-28,feast_intoxication_muffin_broccoli_pennsylvania_moravia,7074444,1,a,90,7,0,2,81,0,85,2,0,2,81,0,92,0
7_4944637,strips-mprime-x-28,locale_broccoli_alsace,4944637,7,f,65,30,0,28,7,0,36,0,0,29,7,0,66,0
1_7859703,strips-mprime-x-28,noop_craves_boils_broccoli,7859703,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_22951,strips-mprime-x-28,drink_broccoli_muffin_moravia_pennsylvania_bosnia_oregon_alsace,22951,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
4_3573620,strips-mprime-x-28,drink_broccoli_wurst_quebec_moravia_pennsylvania_goias_bosnia,3573620,4,a,195,5,0,2,188,0,192,2,0,2,188,0,197,0
0_6804138,strips-mprime-x-28,food_muffin,6804138,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
6_1935718,strips-mprime-x-28,drink_wurst_broccoli_pennsylvania_bosnia_goias_moravia_quebec,1935718,6,a,308,5,0,2,301,0,305,2,0,2,301,0,310,0
5_6993231,strips-mprime-x-28,drink_shrimp_lamb_kentucky_alsace_oregon_pennsylvania_moravia,6993231,5,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
3_3163114,strips-mprime-x-28,planet_earth,3163114,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
1_3051092,strips-mprime-x-28,noop_locale_muffin_moravia,3051092,1,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
5_2900552,strips-mprime-x-28,succumb_grief_intoxication_muffin_neptune_vulcan,2900552,5,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
4_3028826,strips-mprime-x-28,drink_lamb_muffin_moravia_pennsylvania_bosnia_quebec_oregon,3028826,4,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
2_6744704,strips-mprime-x-28,drink_muffin_broccoli_moravia_pennsylvania_bosnia_oregon_alsace,6744704,2,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
4_5370277,strips-mprime-x-28,food_wurst,5370277,4,f,1,1,0,0,0,0,57,57,0,0,0,0,58,0
5_4207141,strips-mprime-x-28,drink_broccoli_lamb_pennsylvania_bosnia_goias_oregon_alsace,4207141,5,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
4_3470716,strips-mprime-x-28,feast_intoxication_broccoli_muffin_oregon_alsace,3470716,4,a,317,7,0,2,308,0,312,2,0,2,308,0,319,0
2_6407103,strips-mprime-x-28,drink_muffin_wurst_pennsylvania_bosnia_goias_moravia_quebec,6407103,2,a,176,5,0,2,169,0,173,2,0,2,169,0,178,0
5_950615,strips-mprime-x-28,locale_shrimp_kentucky,950615,5,f,33,15,0,12,6,0,33,15,0,12,6,0,48,0
3_2728576,strips-mprime-x-28,drink_shrimp_broccoli_quebec_moravia_pennsylvania_alsace_kentucky,2728576,3,a,140,5,0,2,133,0,137,2,0,2,133,0,142,0
5_4120594,strips-mprime-x-28,noop_orbits_vulcan_earth,4120594,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6916105,strips-mprime-x-28,succumb_angina_intoxication_muffin_vulcan_earth,6916105,3,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
3_4303148,strips-mprime-x-28,feast_intoxication_broccoli_lamb_oregon_alsace,4303148,3,a,210,7,0,2,201,0,205,2,0,2,201,0,212,0
5_3310165,strips-mprime-x-28,succumb_angina_intoxication_lamb_vulcan_earth,3310165,5,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
4_5397084,strips-mprime-x-28,craves_anxiety_wurst,5397084,4,f,31,2,0,0,29,0,32,3,0,0,29,0,34,0
6_7975098,strips-mprime-x-28,drink_lamb_muffin_alsace_oregon_quebec_bosnia_pennsylvania,7975098,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
6_1744838,strips-mprime-x-28,drink_muffin_wurst_pennsylvania_bosnia_goias_oregon_alsace,1744838,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
5_7594879,strips-mprime-x-28,noop_pain_hangover,7594879,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7365023,strips-mprime-x-28,feast_intoxication_lamb_broccoli_alsace_kentucky,7365023,5,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
1_5249576,strips-mprime-x-28,overcome_anxiety_intoxication_shrimp_vulcan_earth,5249576,1,a,68,9,0,2,57,0,61,2,0,2,57,0,70,0
5_6174701,strips-mprime-x-28,drink_muffin_wurst_quebec_moravia_pennsylvania_alsace_kentucky,6174701,5,a,496,5,0,2,489,0,493,2,0,2,489,0,498,0
4_5075870,strips-mprime-x-28,feast_intoxication_wurst_shrimp_pennsylvania_moravia,5075870,4,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
6_1919139,strips-mprime-x-28,locale_shrimp_pennsylvania,1919139,6,f,58,26,0,25,7,0,59,27,0,25,7,0,85,0
6_4304394,strips-mprime-x-28,craves_angina_lamb,4304394,6,f,30,3,0,2,25,0,30,3,0,2,25,0,33,0
5_51927,strips-mprime-x-28,drink_shrimp_wurst_quebec_moravia_pennsylvania_goias_bosnia,51927,5,a,275,5,0,2,268,0,272,2,0,2,268,0,277,0
6_5681166,strips-mprime-x-28,drink_shrimp_wurst_kentucky_alsace_oregon_bosnia_pennsylvania,5681166,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
4_4710558,strips-mprime-x-28,succumb_hangover_intoxication_wurst_vulcan_earth,4710558,4,a,248,7,0,2,239,0,243,2,0,2,239,0,250,0
4_1179022,strips-mprime-x-28,drink_shrimp_broccoli_moravia_pennsylvania_bosnia_oregon_alsace,1179022,4,a,199,5,0,2,192,0,196,2,0,2,192,0,201,0
4_7574616,strips-mprime-x-28,drink_shrimp_muffin_kentucky_alsace_oregon_moravia_quebec,7574616,4,a,213,5,0,2,206,0,210,2,0,2,206,0,215,0
5_7130988,strips-mprime-x-28,feast_intoxication_lamb_wurst_bosnia_pennsylvania,7130988,5,a,391,7,0,2,382,0,386,2,0,2,382,0,393,0
2_7699607,strips-mprime-x-28,attacks_bosnia_pennsylvania,7699607,2,f,1,1,0,0,0,0,56,56,0,0,0,0,57,0
5_240085,strips-mprime-x-28,noop_craves_anger_broccoli,240085,5,a,240,1,0,0,239,0,240,1,0,0,239,0,241,0
5_7769280,strips-mprime-x-28,noop_locale_broccoli_quebec,7769280,5,a,137,1,0,0,136,0,137,1,0,0,136,0,138,0
0_1649064,strips-mprime-x-28,drink_shrimp_muffin_alsace_oregon_quebec_pennsylvania_moravia,1649064,0,a,13,0,5,2,6,0,10,2,0,2,6,0,15,0
5_5687537,strips-mprime-x-28,drink_broccoli_wurst_kentucky_alsace_oregon_moravia_quebec,5687537,5,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
5_6797350,strips-mprime-x-28,drink_broccoli_shrimp_oregon_quebec_moravia_alsace_kentucky,6797350,5,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
3_2994542,strips-mprime-x-28,feast_intoxication_lamb_wurst_alsace_kentucky,2994542,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
7_4767931,strips-mprime-x-28,locale_lamb_quebec,4767931,7,f,52,23,0,22,7,0,29,0,0,22,7,0,52,0
3_2109065,strips-mprime-x-28,drink_muffin_shrimp_quebec_moravia_pennsylvania_alsace_kentucky,2109065,3,a,147,5,0,2,140,0,144,2,0,2,140,0,149,0
5_2109065,strips-mprime-x-28,drink_muffin_shrimp_quebec_moravia_pennsylvania_alsace_kentucky,2109065,5,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
2_7365023,strips-mprime-x-28,feast_intoxication_lamb_broccoli_alsace_kentucky,7365023,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
4_6724652,strips-mprime-x-28,drink_muffin_broccoli_quebec_moravia_pennsylvania_alsace_kentucky,6724652,4,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
6_6864014,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_alsace_kentucky,6864014,6,a,310,5,0,2,303,0,307,2,0,2,303,0,312,0
6_3553688,strips-mprime-x-28,drink_wurst_broccoli_quebec_moravia_pennsylvania_oregon_alsace,3553688,6,a,308,5,0,2,301,0,305,2,0,2,301,0,310,0
4_240085,strips-mprime-x-28,noop_craves_anger_broccoli,240085,4,a,232,1,0,0,231,0,232,1,0,0,231,0,233,0
2_872761,strips-mprime-x-28,feast_intoxication_shrimp_wurst_moravia_quebec,872761,2,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
6_177159,strips-mprime-x-28,feast_intoxication_broccoli_muffin_moravia_quebec,177159,6,a,428,7,0,2,419,0,423,2,0,2,419,0,430,0
3_3456443,strips-mprime-x-28,pain_grief,3456443,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
6_7259963,strips-mprime-x-28,overcome_loneliness_intoxication_shrimp_vulcan_earth,7259963,6,a,309,9,0,2,298,0,302,2,0,2,298,0,311,0
6_2649051,strips-mprime-x-28,craves_boils_broccoli,2649051,6,f,10,3,0,2,5,0,10,3,0,2,5,0,13,0
3_4120594,strips-mprime-x-28,noop_orbits_vulcan_earth,4120594,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_657348,strips-mprime-x-28,noop_locale_broccoli_kentucky,657348,3,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
2_141187,strips-mprime-x-28,drink_muffin_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,141187,2,a,106,5,0,2,99,0,103,2,0,2,99,0,108,0
6_3364164,strips-mprime-x-28,drink_lamb_wurst_quebec_moravia_pennsylvania_alsace_kentucky,3364164,6,a,549,5,0,2,542,0,546,2,0,2,542,0,551,0
4_5895589,strips-mprime-x-28,locale_broccoli_moravia,5895589,4,f,13,9,0,0,4,0,23,19,0,0,4,0,32,0
1_6547354,strips-mprime-x-28,noop_eats_shrimp_lamb,6547354,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3758080,strips-mprime-x-28,drink_shrimp_wurst_alsace_oregon_quebec_bosnia_pennsylvania,3758080,6,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
4_1370260,strips-mprime-x-28,pain_anxiety,1370260,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
2_1726594,strips-mprime-x-28,noop_eats_muffin_wurst,1726594,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2803555,strips-mprime-x-28,noop_province_moravia,2803555,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_3852524,strips-mprime-x-28,drink_wurst_broccoli_moravia_pennsylvania_bosnia_quebec_oregon,3852524,3,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
7_3883948,strips-mprime-x-28,fears_loneliness_intoxication,3883948,7,f,25,11,0,9,5,0,15,0,0,10,5,0,26,0
5_2333340,strips-mprime-x-28,noop_locale_wurst_pennsylvania,2333340,5,a,154,1,0,0,153,0,154,1,0,0,153,0,155,0
7_3151412,strips-mprime-x-28,food_lamb,3151412,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_1323959,strips-mprime-x-28,noop_province_oregon,1323959,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_1752980,strips-mprime-x-28,craves_intoxication_wurst,1752980,7,f,48,22,0,21,5,0,26,0,0,21,5,0,48,0
3_3737657,strips-mprime-x-28,drink_wurst_broccoli_pennsylvania_bosnia_goias_alsace_kentucky,3737657,3,a,136,5,0,2,129,0,133,2,0,2,129,0,138,0
3_5808558,strips-mprime-x-28,craves_grief_lamb,5808558,3,f,5,2,0,2,1,0,6,3,0,2,1,0,8,0
5_7764349,strips-mprime-x-28,drink_broccoli_wurst_oregon_quebec_moravia_bosnia_pennsylvania,7764349,5,a,266,5,0,2,259,0,263,2,0,2,259,0,268,0
3_2037649,strips-mprime-x-28,noop_locale_broccoli_oregon,2037649,3,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
5_6958067,strips-mprime-x-28,succumb_boils_intoxication_muffin_neptune_vulcan,6958067,5,a,307,7,0,2,298,0,302,2,0,2,298,0,309,0
6_6976685,strips-mprime-x-28,noop_pleasure_intoxication,6976685,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_256936,strips-mprime-x-28,drink_muffin_lamb_pennsylvania_bosnia_goias_quebec_oregon,256936,5,a,274,5,0,2,267,0,271,2,0,2,267,0,276,0
5_2965356,strips-mprime-x-28,drink_shrimp_muffin_oregon_quebec_moravia_alsace_kentucky,2965356,5,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
1_4909810,strips-mprime-x-28,drink_lamb_muffin_alsace_oregon_quebec_pennsylvania_moravia,4909810,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
4_2932740,strips-mprime-x-28,craves_anxiety_lamb,2932740,4,f,31,2,0,0,29,0,32,3,0,0,29,0,34,0
4_7680903,strips-mprime-x-28,drink_muffin_broccoli_quebec_moravia_pennsylvania_oregon_alsace,7680903,4,a,201,5,0,2,194,0,198,2,0,2,194,0,203,0
6_2616621,strips-mprime-x-28,noop_province_goias,2616621,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_495658,strips-mprime-x-28,succumb_boils_intoxication_lamb_vulcan_earth,495658,6,a,286,7,0,2,277,0,281,2,0,2,277,0,288,0
3_177159,strips-mprime-x-28,feast_intoxication_broccoli_muffin_moravia_quebec,177159,3,a,210,7,0,2,201,0,205,2,0,2,201,0,212,0
3_3243691,strips-mprime-x-28,drink_wurst_broccoli_pennsylvania_bosnia_goias_quebec_oregon,3243691,3,a,136,5,0,2,129,0,133,2,0,2,129,0,138,0
5_3966985,strips-mprime-x-28,overcome_hangover_intoxication_muffin_vulcan_earth,3966985,5,a,314,9,0,2,303,0,307,2,0,2,303,0,316,0
1_7708018,strips-mprime-x-28,locale_lamb_alsace,7708018,1,f,3,2,0,0,1,0,14,13,0,0,1,0,16,0
4_3070940,strips-mprime-x-28,eats_wurst_shrimp,3070940,4,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_6352116,strips-mprime-x-28,drink_shrimp_lamb_quebec_moravia_pennsylvania_oregon_alsace,6352116,2,a,104,5,0,2,97,0,101,2,0,2,97,0,106,0
6_964644,strips-mprime-x-28,noop_pain_grief,964644,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3758080,strips-mprime-x-28,drink_shrimp_wurst_alsace_oregon_quebec_bosnia_pennsylvania,3758080,2,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
5_6858416,strips-mprime-x-28,drink_muffin_shrimp_oregon_quebec_moravia_bosnia_pennsylvania,6858416,5,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
7_3382141,strips-mprime-x-28,eats_broccoli_lamb,3382141,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6804138,strips-mprime-x-28,food_muffin,6804138,5,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
3_5083343,strips-mprime-x-28,noop_attacks_pennsylvania_moravia,5083343,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4676598,strips-mprime-x-28,noop_fears_loneliness_intoxication,4676598,3,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
5_7820788,strips-mprime-x-28,succumb_grief_intoxication_broccoli_neptune_vulcan,7820788,5,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
2_1367211,strips-mprime-x-28,locale_muffin_bosnia,1367211,2,f,18,7,0,7,4,0,23,12,0,7,4,0,30,0
5_6733772,strips-mprime-x-28,fears_angina_intoxication,6733772,5,f,35,6,0,10,19,0,40,11,0,10,19,0,46,0
6_347500,strips-mprime-x-28,overcome_anxiety_intoxication_broccoli_vulcan_earth,347500,6,a,317,9,0,2,306,0,309,2,0,1,306,0,319,0
2_5439901,strips-mprime-x-28,overcome_grief_intoxication_lamb_neptune_vulcan,5439901,2,a,122,9,0,2,111,0,115,2,0,2,111,0,124,0
2_5808558,strips-mprime-x-28,craves_grief_lamb,5808558,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
4_5569232,strips-mprime-x-28,noop_attacks_bosnia_pennsylvania,5569232,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7280557,strips-mprime-x-28,drink_muffin_shrimp_kentucky_alsace_oregon_bosnia_pennsylvania,7280557,6,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
4_2089780,strips-mprime-x-28,noop_locale_wurst_bosnia,2089780,4,a,114,1,0,0,113,0,114,1,0,0,113,0,115,0
2_7279773,strips-mprime-x-28,drink_broccoli_wurst_alsace_oregon_quebec_bosnia_pennsylvania,7279773,2,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
5_783745,strips-mprime-x-28,craves_angina_broccoli,783745,5,f,39,3,0,1,35,0,39,3,0,1,35,0,42,0
2_149258,strips-mprime-x-28,noop_fears_grief_intoxication,149258,2,a,103,1,0,0,102,0,103,1,0,0,102,0,104,0
7_2287124,strips-mprime-x-28,craves_boils_lamb,2287124,7,f,14,3,0,2,9,0,11,0,0,2,9,0,14,0
6_1140958,strips-mprime-x-28,drink_broccoli_shrimp_moravia_pennsylvania_bosnia_quebec_oregon,1140958,6,a,303,5,0,2,296,0,300,2,0,2,296,0,305,0
6_6239897,strips-mprime-x-28,province_bosnia,6239897,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4259989,strips-mprime-x-28,craves_grief_muffin,4259989,7,f,19,3,0,2,14,0,16,0,0,2,14,0,19,0
6_2396496,strips-mprime-x-28,locale_wurst_alsace,2396496,6,f,85,13,0,25,47,0,100,28,0,25,47,0,113,0
4_4088537,strips-mprime-x-28,drink_muffin_wurst_quebec_moravia_pennsylvania_oregon_alsace,4088537,4,a,386,5,0,2,379,0,383,2,0,2,379,0,388,0
0_3456443,strips-mprime-x-28,pain_grief,3456443,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_2229272,strips-mprime-x-28,drink_shrimp_broccoli_oregon_quebec_moravia_alsace_kentucky,2229272,2,a,101,5,0,2,94,0,98,2,0,2,94,0,103,0
2_5111349,strips-mprime-x-28,noop_fears_angina_intoxication,5111349,2,a,103,1,0,0,102,0,103,1,0,0,102,0,104,0
3_4170588,strips-mprime-x-28,feast_intoxication_muffin_broccoli_bosnia_pennsylvania,4170588,3,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
2_5555287,strips-mprime-x-28,feast_intoxication_lamb_broccoli_oregon_alsace,5555287,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
6_7945396,strips-mprime-x-28,locale_wurst_bosnia,7945396,6,f,58,36,0,15,7,0,38,16,0,15,7,0,74,0
