id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_767485,strips-log-x-11,noop_in-city_city3-2_city3,767485,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1925297,strips-log-x-11,noop_at_truck16_city2-1,1925297,4,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
3_2443168,strips-log-x-11,unload-truck_package8_truck20_city1-3,2443168,3,a,54,5,0,1,48,0,50,1,0,1,48,0,55,0
5_6712841,strips-log-x-11,in_package7_truck19,6712841,5,f,28,4,0,3,21,0,28,4,0,3,21,0,32,0
6_2764037,strips-log-x-11,unload-airplane_package6_plane4_city2-3,2764037,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
8_7839743,strips-log-x-11,load-truck_package4_truck13_city1-2,7839743,8,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
4_442949,strips-log-x-11,noop_in_package5_truck10,442949,4,a,147,1,0,0,146,0,147,1,0,0,146,0,148,0
1_704787,strips-log-x-11,drive-truck_truck9_city2-3_city2-1_city2,704787,1,a,18,7,0,1,10,0,12,1,0,1,10,0,19,0
3_3098155,strips-log-x-11,load-airplane_package8_plane1_city1-3,3098155,3,a,66,5,0,1,60,0,61,1,0,0,60,0,67,0
3_4642256,strips-log-x-11,at_plane3_city2-3,4642256,3,f,6,3,0,1,2,0,15,11,0,2,2,0,18,0
5_664113,strips-log-x-11,unload-truck_package3_truck12_city2-2,664113,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
4_6620674,strips-log-x-11,in_package7_plane6,6620674,4,f,27,1,0,0,26,0,28,2,0,0,26,0,29,0
7_2988507,strips-log-x-11,unload-truck_package8_truck22_city3-3,2988507,7,a,162,5,0,1,156,0,157,1,0,0,156,0,163,0
7_1757435,strips-log-x-11,unload-truck_package5_truck8_city3-1,1757435,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
3_4236305,strips-log-x-11,noop_in_package4_truck11,4236305,3,a,99,1,0,0,98,0,99,1,0,0,98,0,100,0
3_963205,strips-log-x-11,load-airplane_package1_plane5_city2-3,963205,3,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
7_2427195,strips-log-x-11,unload-truck_package1_truck11_city3-1,2427195,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
8_5280507,strips-log-x-11,unload-airplane_package5_plane2_city1-3,5280507,8,a,246,5,0,1,240,0,241,1,0,0,240,0,247,0
7_6002503,strips-log-x-11,at_truck9_city2-2,6002503,7,f,9,3,0,1,5,0,20,13,0,2,5,0,23,0
5_1811975,strips-log-x-11,load-truck_package1_truck5_city2-3,1811975,5,a,190,5,0,1,184,0,186,1,0,1,184,0,191,0
8_1735571,strips-log-x-11,drive-truck_truck2_city1-3_city1-1_city1,1735571,8,a,56,7,0,1,48,0,50,1,0,1,48,0,57,0
2_1473120,strips-log-x-11,drive-truck_truck2_city1-1_city1-2_city1,1473120,2,a,25,7,0,1,17,0,19,1,0,1,17,0,26,0
7_3512422,strips-log-x-11,load-airplane_package8_plane3_city1-3,3512422,7,a,170,5,0,1,164,0,166,1,0,1,164,0,171,0
6_3229227,strips-log-x-11,load-airplane_package8_plane1_city3-3,3229227,6,a,134,5,0,1,128,0,130,1,0,1,128,0,135,0
7_6077589,strips-log-x-11,unload-airplane_package6_plane1_city1-3,6077589,7,a,174,5,0,1,168,0,170,1,0,1,168,0,175,0
0_5929866,strips-log-x-11,drive-truck_truck7_city2-3_city2-1_city2,5929866,0,a,9,0,6,1,2,0,4,1,0,1,2,0,10,0
8_1230288,strips-log-x-11,truck_truck15,1230288,8,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
8_6906123,strips-log-x-11,unload-airplane_package6_plane5_city1-3,6906123,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
6_2133324,strips-log-x-11,in_package4_plane6,2133324,6,f,42,4,0,2,36,0,43,4,0,3,36,0,47,0
7_1909455,strips-log-x-11,noop_at_truck21_city2-1,1909455,7,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_7271643,strips-log-x-11,load-truck_package3_truck15_city2-3,7271643,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
5_4393739,strips-log-x-11,drive-truck_truck15_city2-3_city2-1_city2,4393739,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
3_1825823,strips-log-x-11,load-airplane_package2_plane4_city3-3,1825823,3,a,101,5,0,1,95,0,97,1,0,1,95,0,102,0
7_5122536,strips-log-x-11,unload-airplane_package1_plane1_city2-3,5122536,7,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
7_7556547,strips-log-x-11,load-truck_package4_truck11_city3-1,7556547,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
3_4530298,strips-log-x-11,noop_in_package1_truck2,4530298,3,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
0_5367137,strips-log-x-11,in-city_city1-1_city1,5367137,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
6_1476806,strips-log-x-11,unload-truck_package3_truck21_city2-3,1476806,6,a,176,5,0,1,170,0,172,1,0,1,170,0,177,0
9_3096138,strips-log-x-11,at_package2_city3-2,3096138,9,f,47,6,0,5,36,0,41,0,0,5,36,0,47,0
9_500170,strips-log-x-11,at_plane2_city3-3,500170,9,f,6,3,0,1,2,0,4,0,0,2,2,0,7,0
7_962112,strips-log-x-11,in_package5_plane3,962112,7,f,43,4,0,3,36,0,43,4,0,3,36,0,47,0
8_7617185,strips-log-x-11,unload-truck_package2_truck12_city2-1,7617185,8,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
8_5884307,strips-log-x-11,in_package3_truck19,5884307,8,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
2_930372,strips-log-x-11,drive-truck_truck5_city2-3_city2-2_city2,930372,2,a,22,7,0,1,14,0,16,1,0,1,14,0,23,0
7_5170827,strips-log-x-11,load-airplane_package1_plane6_city2-3,5170827,7,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
3_962111,strips-log-x-11,in_package5_plane2,962111,3,f,15,2,0,0,13,0,18,4,0,1,13,0,20,0
4_5655767,strips-log-x-11,noop_at_package4_city3-3,5655767,4,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
3_28689,strips-log-x-11,noop_in_package3_truck17,28689,3,a,100,1,0,0,99,0,100,1,0,0,99,0,101,0
5_1526409,strips-log-x-11,in_package7_truck5,1526409,5,f,28,4,0,3,21,0,28,4,0,3,21,0,32,0
9_355200,strips-log-x-11,in_package8_truck5,355200,9,f,41,2,0,3,36,0,39,0,0,3,36,0,41,0
6_4435793,strips-log-x-11,obj_package5,4435793,6,f,1,1,0,0,0,0,169,169,0,0,0,0,170,0
5_2211141,strips-log-x-11,noop_at_package7_city2-1,2211141,5,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
5_7846440,strips-log-x-11,noop_in_package5_truck3,7846440,5,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
8_1837096,strips-log-x-11,noop_obj_package2,1837096,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6250884,strips-log-x-11,unload-truck_package7_truck1_city2-1,6250884,2,a,60,5,0,1,54,0,56,1,0,1,54,0,61,0
6_4236560,strips-log-x-11,noop_in_package4_truck20,4236560,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
3_1623585,strips-log-x-11,noop_in_package1_plane2,1623585,3,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
4_6114536,strips-log-x-11,unload-truck_package3_truck19_city2-2,6114536,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
4_1651380,strips-log-x-11,load-truck_package6_truck11_city3-3,1651380,4,a,77,5,0,1,71,0,73,1,0,1,71,0,78,0
4_7796078,strips-log-x-11,unload-truck_package5_truck17_city2-3,7796078,4,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
6_6298566,strips-log-x-11,in_package5_truck11,6298566,6,f,41,2,0,3,36,0,43,4,0,3,36,0,45,0
3_1391861,strips-log-x-11,noop_at_truck1_city2-3,1391861,3,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
2_2318321,strips-log-x-11,drive-truck_truck6_city2-3_city2-2_city2,2318321,2,a,22,7,0,1,14,0,16,1,0,1,14,0,23,0
6_4276757,strips-log-x-11,load-airplane_package1_plane2_city1-3,4276757,6,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
4_6002503,strips-log-x-11,at_truck9_city2-2,6002503,4,f,9,3,0,1,5,0,14,7,0,2,5,0,17,0
5_7519988,strips-log-x-11,load-truck_package6_truck8_city3-2,7519988,5,a,95,5,0,1,89,0,91,1,0,1,89,0,96,0
8_6675235,strips-log-x-11,noop_in_package6_truck7,6675235,8,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
3_1686751,strips-log-x-11,load-truck_package5_truck4_city3-3,1686751,3,a,108,5,0,1,102,0,103,1,0,0,102,0,109,0
6_4057761,strips-log-x-11,load-airplane_package8_plane5_city3-3,4057761,6,a,134,5,0,1,128,0,130,1,0,1,128,0,135,0
6_5781688,strips-log-x-11,drive-truck_truck16_city2-3_city2-1_city2,5781688,6,a,49,7,0,1,41,0,43,1,0,1,41,0,50,0
4_6250884,strips-log-x-11,unload-truck_package7_truck1_city2-1,6250884,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
7_2909950,strips-log-x-11,drive-truck_truck7_city2-2_city2-1_city2,2909950,7,a,55,7,0,1,47,0,48,1,0,0,47,0,56,0
5_4290815,strips-log-x-11,load-truck_package7_truck19_city2-2,4290815,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
8_2697618,strips-log-x-11,in_package6_truck5,2697618,8,f,35,2,0,1,32,0,37,4,0,1,32,0,39,0
1_1623588,strips-log-x-11,noop_in_package1_plane5,1623588,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
8_6114535,strips-log-x-11,unload-truck_package3_truck19_city2-1,6114535,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
8_6716632,strips-log-x-11,drive-truck_truck2_city1-2_city1-1_city1,6716632,8,a,56,7,0,1,48,0,50,1,0,1,48,0,57,0
8_6902006,strips-log-x-11,unload-truck_package5_truck13_city1-1,6902006,8,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
8_7610770,strips-log-x-11,unload-airplane_package3_plane3_city3-3,7610770,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
7_5040038,strips-log-x-11,in_package4_truck7,5040038,7,f,42,4,0,2,36,0,43,4,0,3,36,0,47,0
0_5948659,strips-log-x-11,at_truck16_city2-1,5948659,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3406138,strips-log-x-11,load-truck_package3_truck3_city2-2,3406138,2,a,64,5,0,1,58,0,60,1,0,1,58,0,65,0
7_2661383,strips-log-x-11,truck_truck4,2661383,7,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
6_7845770,strips-log-x-11,unload-truck_package5_truck22_city3-1,7845770,6,a,237,5,0,1,231,0,233,1,0,1,231,0,238,0
7_857216,strips-log-x-11,noop_in_package7_truck10,857216,7,a,191,1,0,0,190,0,191,1,0,0,190,0,192,0
7_7839742,strips-log-x-11,load-truck_package4_truck13_city1-1,7839742,7,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
8_5588236,strips-log-x-11,at_truck7_city2-2,5588236,8,f,6,3,0,1,2,0,20,16,0,2,2,0,23,0
8_3064019,strips-log-x-11,load-truck_package3_truck14_city2-1,3064019,8,a,221,5,0,1,215,0,217,1,0,1,215,0,222,0
5_3190193,strips-log-x-11,unload-truck_package1_truck15_city2-1,3190193,5,a,192,5,0,1,186,0,188,1,0,1,186,0,193,0
8_1526409,strips-log-x-11,in_package7_truck5,1526409,8,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
8_1054126,strips-log-x-11,unload-truck_package1_truck5_city2-2,1054126,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
5_5000303,strips-log-x-11,load-truck_package5_truck1_city2-3,5000303,5,a,190,5,0,1,184,0,186,1,0,1,184,0,191,0
5_5884304,strips-log-x-11,in_package3_truck16,5884304,5,f,28,4,0,3,21,0,28,4,0,3,21,0,32,0
3_6353229,strips-log-x-11,noop_at_package8_city1-3,6353229,3,a,37,1,0,0,36,0,37,1,0,0,36,0,38,0
7_2090951,strips-log-x-11,in_package4_truck18,2090951,7,f,43,4,0,3,36,0,43,4,0,3,36,0,47,0
0_4935644,strips-log-x-11,location_city1-3,4935644,0,f,0,0,0,0,0,0,8,0,8,0,0,0,8,0
3_2133323,strips-log-x-11,in_package4_plane5,2133323,3,f,17,2,0,0,15,0,20,4,0,1,15,0,22,0
8_1054125,strips-log-x-11,unload-truck_package1_truck5_city2-1,1054125,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
7_4137685,strips-log-x-11,load-truck_package4_truck2_city1-3,4137685,7,a,230,5,0,1,224,0,226,1,0,1,224,0,231,0
5_3064019,strips-log-x-11,load-truck_package3_truck14_city2-1,3064019,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
9_4771395,strips-log-x-11,at_truck10_city3-2,4771395,9,f,7,3,0,2,2,0,4,0,0,2,2,0,7,0
7_2187882,strips-log-x-11,noop_in_package3_truck4,2187882,7,a,191,1,0,0,190,0,191,1,0,0,190,0,192,0
6_3793601,strips-log-x-11,at_package6_city1-3,3793601,6,f,21,6,0,0,15,0,26,11,0,0,15,0,32,0
8_2443167,strips-log-x-11,unload-truck_package8_truck20_city1-2,2443167,8,a,202,5,0,1,196,0,198,1,0,1,196,0,203,0
7_857225,strips-log-x-11,noop_in_package7_truck19,857225,7,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
5_2597308,strips-log-x-11,noop_in_package7_plane2,2597308,5,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
4_1473120,strips-log-x-11,drive-truck_truck2_city1-1_city1-2_city1,1473120,4,a,37,7,0,1,29,0,31,1,0,1,29,0,38,0
7_246,strips-log-x-11,at_package7_city1-3,246,7,f,49,7,0,10,32,0,53,11,0,10,32,0,60,0
7_639859,strips-log-x-11,unload-truck_package1_truck3_city2-2,639859,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
8_5741552,strips-log-x-11,unload-truck_package1_truck8_city3-3,5741552,8,a,240,5,0,1,234,0,236,1,0,1,234,0,241,0
9_3030602,strips-log-x-11,at_package2_city2-2,3030602,9,f,49,13,0,0,36,0,36,0,0,0,36,0,49,0
6_4137683,strips-log-x-11,load-truck_package4_truck2_city1-1,4137683,6,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
6_2773649,strips-log-x-11,noop_location_city3-2,2773649,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5932819,strips-log-x-11,at_truck21_city2-3,5932819,3,f,7,3,0,2,2,0,14,10,0,2,2,0,17,0
4_2710391,strips-log-x-11,unload-truck_package1_truck13_city1-2,2710391,4,a,153,5,0,1,147,0,149,1,0,1,147,0,154,0
0_2642576,strips-log-x-11,noop_location_city1-1,2642576,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_7519987,strips-log-x-11,load-truck_package6_truck8_city3-1,7519987,6,a,131,5,0,1,125,0,127,1,0,1,125,0,132,0
3_1253117,strips-log-x-11,load-truck_package2_truck10_city3-1,1253117,3,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
7_824133,strips-log-x-11,load-truck_package4_truck5_city2-3,824133,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
4_2211142,strips-log-x-11,noop_at_package7_city2-2,2211142,4,a,112,1,0,0,111,0,112,1,0,0,111,0,113,0
2_5684263,strips-log-x-11,unload-truck_package7_truck16_city2-2,5684263,2,a,59,5,0,1,53,0,55,1,0,1,53,0,60,0
5_6463735,strips-log-x-11,drive-truck_truck7_city2-2_city2-3_city2,6463735,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
3_1220796,strips-log-x-11,load-airplane_package6_plane1_city3-3,1220796,3,a,72,5,0,1,66,0,68,1,0,1,66,0,73,0
8_3512422,strips-log-x-11,load-airplane_package8_plane3_city1-3,3512422,8,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
5_2634662,strips-log-x-11,noop_at_truck7_city2-3,2634662,5,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
8_4980067,strips-log-x-11,load-airplane_package5_plane5_city2-3,4980067,8,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
4_5646950,strips-log-x-11,in_package1_plane5,5646950,4,f,39,4,0,3,32,0,39,4,0,3,32,0,43,0
5_4691024,strips-log-x-11,load-airplane_package1_plane4_city1-3,4691024,5,a,200,5,0,1,194,0,196,1,0,1,194,0,201,0
3_1837097,strips-log-x-11,noop_obj_package3,1837097,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4560839,strips-log-x-11,noop_in-city_city2-2_city2,4560839,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_782194,strips-log-x-11,drive-truck_truck14_city2-3_city2-2_city2,782194,4,a,34,7,0,1,26,0,28,1,0,1,26,0,35,0
8_209366,strips-log-x-11,unload-truck_package5_truck19_city2-1,209366,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
5_4772468,strips-log-x-11,unload-airplane_package8_plane4_city2-3,4772468,5,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
6_4182985,strips-log-x-11,load-airplane_package4_plane6_city2-3,4182985,6,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
8_3924672,strips-log-x-11,at_package6_city3-2,3924672,8,f,42,6,0,4,32,0,43,6,0,5,32,0,49,0
2_1031884,strips-log-x-11,at_truck4_city3-3,1031884,2,f,6,3,0,1,2,0,11,7,0,2,2,0,14,0
5_5121199,strips-log-x-11,unload-airplane_package8_plane6_city1-3,5121199,5,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
8_1492648,strips-log-x-11,unload-truck_package3_truck16_city2-3,1492648,8,a,218,5,0,1,212,0,214,1,0,1,212,0,219,0
4_3288915,strips-log-x-11,load-airplane_package4_plane2_city1-3,3288915,4,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
6_2090947,strips-log-x-11,in_package4_truck14,2090947,6,f,41,2,0,3,36,0,43,4,0,3,36,0,45,0
6_7652490,strips-log-x-11,at_package5_city2-1,7652490,6,f,49,13,0,0,36,0,50,14,0,0,36,0,63,0
4_1659661,strips-log-x-11,at_truck20_city1-3,1659661,4,f,6,3,0,1,2,0,15,11,0,2,2,0,18,0
8_5018863,strips-log-x-11,noop_airplane_plane1,5018863,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6484301,strips-log-x-11,noop_at_package8_city3-3,6484301,6,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
3_3876547,strips-log-x-11,load-truck_package7_truck17_city2-1,3876547,3,a,120,5,0,1,114,0,116,1,0,1,114,0,121,0
8_4332811,strips-log-x-11,noop_in_package8_truck1,4332811,8,a,165,1,0,0,164,0,165,1,0,0,164,0,166,0
6_250556,strips-log-x-11,load-truck_package7_truck7_city2-1,250556,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
3_4963228,strips-log-x-11,unload-airplane_package4_plane5_city2-3,4963228,3,a,123,5,0,1,117,0,119,1,0,1,117,0,124,0
7_3765868,strips-log-x-11,unload-truck_package7_truck8_city3-3,3765868,7,a,198,5,0,1,192,0,194,1,0,1,192,0,199,0
3_2049330,strips-log-x-11,load-airplane_package6_plane5_city3-3,2049330,3,a,72,5,0,1,66,0,68,1,0,1,66,0,73,0
5_5718653,strips-log-x-11,noop_at_truck15_city2-2,5718653,5,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
8_4428806,strips-log-x-11,load-truck_package8_truck20_city1-1,4428806,8,a,202,5,0,1,196,0,197,1,0,0,196,0,203,0
3_552683,strips-log-x-11,in_package1_truck2,552683,3,f,16,2,0,1,13,0,18,4,0,1,13,0,20,0
7_2411189,strips-log-x-11,unload-truck_package5_truck10_city3-1,2411189,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
8_603474,strips-log-x-11,load-truck_package5_truck11_city3-1,603474,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
7_700989,strips-log-x-11,load-truck_package8_truck21_city2-3,700989,7,a,162,5,0,1,156,0,158,1,0,1,156,0,163,0
5_6499400,strips-log-x-11,load-truck_package1_truck8_city3-3,6499400,5,a,192,5,0,1,186,0,187,1,0,0,186,0,193,0
2_40899,strips-log-x-11,load-airplane_package4_plane5_city3-3,40899,2,a,59,5,0,1,53,0,55,1,0,1,53,0,60,0
2_755606,strips-log-x-11,unload-airplane_package4_plane4_city2-3,755606,2,a,59,5,0,1,53,0,55,1,0,1,53,0,60,0
4_3820405,strips-log-x-11,load-truck_package3_truck5_city2-2,3820405,4,a,138,5,0,1,132,0,134,1,0,1,132,0,139,0
4_7008734,strips-log-x-11,load-truck_package7_truck1_city2-3,7008734,4,a,129,5,0,1,123,0,125,1,0,1,123,0,130,0
7_428902,strips-log-x-11,unload-truck_package2_truck21_city2-3,428902,7,a,166,5,0,1,160,0,161,1,0,0,160,0,167,0
8_6497292,strips-log-x-11,city_city1,6497292,8,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
5_3462444,strips-log-x-11,load-truck_package3_truck21_city2-1,3462444,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
0_1096764,strips-log-x-11,noop_at_truck12_city2-2,1096764,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
8_4631336,strips-log-x-11,load-airplane_package5_plane3_city3-3,4631336,8,a,246,5,0,1,240,0,242,1,0,1,240,0,247,0
1_62687,strips-log-x-11,noop_truck_truck2,62687,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5073839,strips-log-x-11,load-airplane_package2_plane1_city1-3,5073839,6,a,140,5,0,1,134,0,136,1,0,1,134,0,141,0
7_6922962,strips-log-x-11,load-airplane_package7_plane5_city1-3,6922962,7,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
8_3117102,strips-log-x-11,drive-truck_truck1_city2-1_city2-3_city2,3117102,8,a,58,7,0,1,50,0,51,1,0,0,50,0,59,0
7_6252527,strips-log-x-11,unload-truck_package4_truck20_city1-1,6252527,7,a,242,5,0,1,236,0,238,1,0,1,236,0,243,0
5_5001179,strips-log-x-11,location_city2-2,5001179,5,f,1,1,0,0,0,0,144,144,0,0,0,0,145,0
7_2661384,strips-log-x-11,truck_truck5,2661384,7,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
8_5488106,strips-log-x-11,load-airplane_package2_plane3_city1-3,5488106,8,a,208,5,0,1,202,0,204,1,0,1,202,0,209,0
8_5230296,strips-log-x-11,unload-truck_package2_truck1_city2-2,5230296,8,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
6_6110938,strips-log-x-11,noop_in_package4_plane5,6110938,6,a,205,1,0,0,204,0,205,1,0,0,204,0,206,0
6_2187885,strips-log-x-11,noop_in_package3_truck7,2187885,6,a,147,1,0,0,146,0,147,1,0,0,146,0,148,0
7_2430384,strips-log-x-11,load-truck_package2_truck16_city2-3,2430384,7,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
5_5018867,strips-log-x-11,noop_airplane_plane5,5018867,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1811975,strips-log-x-11,load-truck_package1_truck5_city2-3,1811975,3,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
2_3048929,strips-log-x-11,noop_at_truck9_city2-3,3048929,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
5_2305175,strips-log-x-11,unload-truck_package7_truck19_city2-2,2305175,5,a,150,5,0,1,144,0,146,1,0,1,144,0,151,0
7_3925175,strips-log-x-11,unload-truck_package4_truck4_city3-2,3925175,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
2_1373823,strips-log-x-11,drive-truck_truck15_city2-2_city2-1_city2,1373823,2,a,21,7,0,1,13,0,15,1,0,1,13,0,22,0
8_6298574,strips-log-x-11,in_package5_truck19,6298574,8,f,43,4,0,3,36,0,43,4,0,3,36,0,47,0
3_7666716,strips-log-x-11,unload-truck_package6_truck11_city3-2,7666716,3,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
7_3403148,strips-log-x-11,unload-airplane_package3_plane2_city3-3,3403148,7,a,206,5,0,1,200,0,202,1,0,1,200,0,207,0
5_2583233,strips-log-x-11,drive-truck_truck1_city2-2_city2-1_city2,2583233,5,a,40,7,0,1,32,0,34,1,0,1,32,0,41,0
3_6211247,strips-log-x-11,in_package3_truck7,6211247,3,f,19,2,0,1,16,0,21,4,0,1,16,0,23,0
6_7837266,strips-log-x-11,load-truck_package7_truck5_city2-1,7837266,6,a,179,5,0,1,173,0,175,1,0,1,173,0,180,0
7_2204998,strips-log-x-11,at_truck22_city3-1,2204998,7,f,10,3,0,2,5,0,20,13,0,2,5,0,23,0
3_1916744,strips-log-x-11,unload-truck_package2_truck4_city3-2,1916744,3,a,67,5,0,1,61,0,63,1,0,1,61,0,68,0
3_7423001,strips-log-x-11,load-truck_package7_truck3_city2-3,7423001,3,a,117,5,0,1,111,0,112,1,0,0,111,0,118,0
8_2126284,strips-log-x-11,unload-truck_package4_truck14_city2-2,2126284,8,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
2_1623586,strips-log-x-11,noop_in_package1_plane3,1623586,2,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
4_5655766,strips-log-x-11,noop_at_package4_city3-2,5655766,4,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
4_2515285,strips-log-x-11,load-truck_package5_truck8_city3-3,2515285,4,a,154,5,0,1,148,0,150,1,0,1,148,0,155,0
5_892697,strips-log-x-11,unload-truck_package6_truck22_city3-1,892697,5,a,95,5,0,1,89,0,91,1,0,1,89,0,96,0
7_7397817,strips-log-x-11,unload-truck_package1_truck16_city2-3,7397817,7,a,234,5,0,1,228,0,230,1,0,1,228,0,235,0
9_2661388,strips-log-x-11,truck_truck9,2661388,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3868825,strips-log-x-11,in_package5_truck3,3868825,4,f,35,1,0,0,34,0,36,2,0,0,34,0,37,0
5_7288938,strips-log-x-11,unload-airplane_package7_plane2_city1-3,7288938,5,a,166,5,0,1,160,0,162,1,0,1,160,0,167,0
2_486543,strips-log-x-11,at_truck2_city1-1,486543,2,f,9,3,0,1,5,0,10,3,0,2,5,0,13,0
8_945866,strips-log-x-11,fly-airplane_plane3_city2-3_city3-3,945866,8,a,61,4,0,1,56,0,57,1,0,0,56,0,62,0
8_4100610,strips-log-x-11,unload-airplane_package3_plane6_city1-3,4100610,8,a,224,5,0,1,218,0,220,1,0,1,218,0,225,0
8_4759703,strips-log-x-11,at_truck3_city2-3,4759703,8,f,7,3,0,2,2,0,23,19,0,2,2,0,26,0
4_134052,strips-log-x-11,drive-truck_truck5_city2-2_city2-1_city2,134052,4,a,37,7,0,1,29,0,30,1,0,0,29,0,38,0
6_3868823,strips-log-x-11,in_package5_truck1,3868823,6,f,40,2,0,2,36,0,43,4,0,3,36,0,45,0
7_6675234,strips-log-x-11,noop_in_package6_truck6,6675234,7,a,159,1,0,0,158,0,159,1,0,0,158,0,160,0
1_1731211,strips-log-x-11,load-truck_package1_truck18_city1-3,1731211,1,a,31,5,0,1,25,0,27,1,0,1,25,0,32,0
7_1780740,strips-log-x-11,load-truck_package5_truck17_city2-2,1780740,7,a,243,5,0,1,237,0,239,1,0,1,237,0,244,0
