id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
11_1868758,strips-gripper-x-7,carry_ball16_left,1868758,11,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
2_5549678,strips-gripper-x-7,noop_carry_ball15_left,5549678,2,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
39_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
15_989950,strips-gripper-x-7,drop_ball9_rooma_right,989950,15,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
5_4638034,strips-gripper-x-7,noop_at_ball14_rooma,4638034,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
16_7904676,strips-gripper-x-7,pick_ball15_roomb_right,7904676,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_6991654,strips-gripper-x-7,carry_ball6_right,6991654,3,f,23,2,0,2,19,0,24,3,0,2,19,0,26,0
11_1116066,strips-gripper-x-7,drop_ball5_roomb_right,1116066,11,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
37_920064,strips-gripper-x-7,ball_ball2,920064,37,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
40_4457833,strips-gripper-x-7,pick_ball1_roomb_right,4457833,40,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
39_3280918,strips-gripper-x-7,carry_ball11_right,3280918,39,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
43_5685459,strips-gripper-x-7,noop_ball_ball10,5685459,43,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
36_4227739,strips-gripper-x-7,at_ball10_roomb,4227739,36,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_2108121,strips-gripper-x-7,pick_ball5_roomb_right,2108121,6,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
27_920070,strips-gripper-x-7,ball_ball8,920070,27,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
15_7260151,strips-gripper-x-7,drop_ball15_rooma_left,7260151,15,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
40_6767331,strips-gripper-x-7,drop_ball9_roomb_right,6767331,40,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
15_6817463,strips-gripper-x-7,at_ball2_roomb,6817463,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
28_532849,strips-gripper-x-7,room_rooma,532849,28,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
23_2793742,strips-gripper-x-7,noop_carry_ball2_left,2793742,23,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
49_5318369,strips-gripper-x-7,pick_ball7_rooma_left,5318369,49,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
37_4192479,strips-gripper-x-7,drop_ball15_rooma_right,4192479,37,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
19_1826520,strips-gripper-x-7,noop_at_ball1_roomb,1826520,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
19_6710494,strips-gripper-x-7,noop_at_ball6_roomb,6710494,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_4768058,strips-gripper-x-7,carry_ball7_right,4768058,4,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
5_1078555,strips-gripper-x-7,pick_ball13_roomb_right,1078555,5,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
6_5954763,strips-gripper-x-7,drop_ball12_rooma_right,5954763,6,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
45_5954763,strips-gripper-x-7,drop_ball12_rooma_right,5954763,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
12_491127,strips-gripper-x-7,pick_ball14_roomb_right,491127,12,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_1040081,strips-gripper-x-7,at_ball1_rooma,1040081,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
24_6888117,strips-gripper-x-7,at_ball16_roomb,6888117,24,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
21_4160224,strips-gripper-x-7,noop_carry_ball3_left,4160224,21,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
41_249427,strips-gripper-x-7,pick_ball12_roomb_left,249427,41,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
37_258693,strips-gripper-x-7,noop_carry_ball6_left,258693,37,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
11_1532782,strips-gripper-x-7,drop_ball7_rooma_left,1532782,11,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_4477007,strips-gripper-x-7,pick_ball11_rooma_right,4477007,4,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
6_2164806,strips-gripper-x-7,drop_ball7_rooma_right,2164806,6,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_162696,strips-gripper-x-7,drop_ball1_roomb_left,162696,25,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
16_3563566,strips-gripper-x-7,pick_ball9_rooma_left,3563566,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
41_2735358,strips-gripper-x-7,noop_gripper_left,2735358,41,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3507843,strips-gripper-x-7,ball_ball10,3507843,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
26_251229,strips-gripper-x-7,pick_ball15_rooma_left,251229,26,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
15_1040082,strips-gripper-x-7,at_ball1_roomb,1040082,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_1476863,strips-gripper-x-7,at_ball8_rooma,1476863,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
34_5891867,strips-gripper-x-7,drop_ball12_rooma_left,5891867,34,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
39_587745,strips-gripper-x-7,noop_carry_ball14_right,587745,39,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
45_528638,strips-gripper-x-7,drop_ball6_roomb_right,528638,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
33_1084250,strips-gripper-x-7,noop_at_ball12_roomb,1084250,33,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_1532782,strips-gripper-x-7,drop_ball7_rooma_left,1532782,20,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
5_4358139,strips-gripper-x-7,noop_carry_ball9_left,4358139,5,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
35_2004143,strips-gripper-x-7,at_ball11_roomb,2004143,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_4779907,strips-gripper-x-7,drop_ball14_rooma_right,4779907,16,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
37_4358139,strips-gripper-x-7,noop_carry_ball9_left,4358139,37,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
17_920067,strips-gripper-x-7,ball_ball5,920067,17,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
18_1476863,strips-gripper-x-7,at_ball8_rooma,1476863,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_933265,strips-gripper-x-7,pick_ball7_roomb_right,933265,40,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
36_5685465,strips-gripper-x-7,noop_ball_ball16,5685465,36,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_1481152,strips-gripper-x-7,noop_carry_ball10_right,1481152,10,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
7_3507847,strips-gripper-x-7,ball_ball14,3507847,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
37_2840839,strips-gripper-x-7,pick_ball10_roomb_right,2840839,37,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
43_5549678,strips-gripper-x-7,noop_carry_ball15_left,5549678,43,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
6_1968883,strips-gripper-x-7,drop_ball15_roomb_right,1968883,6,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
13_5127317,strips-gripper-x-7,pick_ball11_roomb_left,5127317,13,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
2_3700459,strips-gripper-x-7,at_ball7_rooma,3700459,2,f,7,3,0,2,2,0,7,3,0,2,2,0,10,0
1_920064,strips-gripper-x-7,ball_ball2,920064,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
29_4638034,strips-gripper-x-7,noop_at_ball14_rooma,4638034,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_625656,strips-gripper-x-7,drop_ball15_roomb_left,625656,4,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
3_4038079,strips-gripper-x-7,noop_carry_ball6_right,4038079,3,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
47_3437869,strips-gripper-x-7,carry_ball4_right,3437869,47,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
22_39706,strips-gripper-x-7,noop_at_ball9_roomb,39706,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_6883922,strips-gripper-x-7,pick_ball12_rooma_left,6883922,20,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
40_920066,strips-gripper-x-7,ball_ball4,920066,40,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
30_3700459,strips-gripper-x-7,at_ball7_rooma,3700459,30,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
43_6797191,strips-gripper-x-7,drop_ball1_rooma_left,6797191,43,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
24_3156709,strips-gripper-x-7,noop_at_ball4_roomb,3156709,24,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_920070,strips-gripper-x-7,ball_ball8,920070,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_4183196,strips-gripper-x-7,noop_carry_ball14_left,4183196,10,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
31_251229,strips-gripper-x-7,pick_ball15_rooma_left,251229,31,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
48_7254244,strips-gripper-x-7,at_ball9_rooma,7254244,48,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
25_1450232,strips-gripper-x-7,noop_carry_ball12_left,1450232,25,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
16_1381455,strips-gripper-x-7,drop_ball16_roomb_right,1381455,16,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
34_5368268,strips-gripper-x-7,noop_carry_ball9_right,5368268,34,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
11_2164806,strips-gripper-x-7,drop_ball7_rooma_right,2164806,11,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
21_4135262,strips-gripper-x-7,drop_ball11_roomb_left,4135262,21,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
44_2581801,strips-gripper-x-7,pick_ball1_rooma_left,2581801,44,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
13_6261675,strips-gripper-x-7,noop_carry_ball5_right,6261675,13,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
48_920065,strips-gripper-x-7,ball_ball3,920065,48,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
36_2382261,strips-gripper-x-7,drop_ball16_rooma_left,2382261,36,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
34_1144461,strips-gripper-x-7,drop_ball9_roomb_left,1144461,34,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
47_2107680,strips-gripper-x-7,carry_ball1_right,2107680,47,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
18_3285783,strips-gripper-x-7,drop_ball2_roomb_left,3285783,18,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_1703494,strips-gripper-x-7,drop_ball4_roomb_right,1703494,25,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
25_7129619,strips-gripper-x-7,drop_ball10_rooma_right,7129619,25,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
37_7260151,strips-gripper-x-7,drop_ball15_rooma_left,7260151,37,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_4638035,strips-gripper-x-7,noop_at_ball14_roomb,4638035,4,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_4457833,strips-gripper-x-7,pick_ball1_roomb_right,4457833,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
40_39706,strips-gripper-x-7,noop_at_ball9_roomb,39706,40,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
25_3870405,strips-gripper-x-7,pick_ball2_roomb_right,3870405,25,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
43_3950085,strips-gripper-x-7,pick_ball4_rooma_left,3950085,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
3_1530980,strips-gripper-x-7,drop_ball4_roomb_left,1530980,3,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
23_3507844,strips-gripper-x-7,ball_ball11,3507844,23,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
14_2290922,strips-gripper-x-7,drop_ball3_roomb_right,2290922,14,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_4227739,strips-gripper-x-7,at_ball10_roomb,4227739,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_1214273,strips-gripper-x-7,carry_ball5_right,1214273,22,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
7_5367335,strips-gripper-x-7,drop_ball13_rooma_right,5367335,7,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
48_2108121,strips-gripper-x-7,pick_ball5_roomb_right,2108121,48,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
27_6797191,strips-gripper-x-7,drop_ball1_rooma_left,6797191,27,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
30_1703494,strips-gripper-x-7,drop_ball4_roomb_right,1703494,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
0_3302151,strips-gripper-x-7,pick_ball13_rooma_right,3302151,0,a,27,0,6,2,19,0,22,1,0,2,19,0,28,0
27_3507849,strips-gripper-x-7,ball_ball16,3507849,27,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
26_1520693,strips-gripper-x-7,pick_ball6_roomb_right,1520693,26,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
44_3700459,strips-gripper-x-7,at_ball7_rooma,3700459,44,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_4930048,strips-gripper-x-7,pick_ball9_roomb_left,4930048,15,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
43_2370271,strips-gripper-x-7,at_ball4_roomb,2370271,43,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_6883922,strips-gripper-x-7,pick_ball12_rooma_left,6883922,9,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
12_163915,strips-gripper-x-7,carry_ball16_right,163915,12,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
5_3950085,strips-gripper-x-7,pick_ball4_rooma_left,3950085,5,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
42_2107680,strips-gripper-x-7,carry_ball1_right,2107680,42,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
27_4318595,strips-gripper-x-7,drop_ball11_roomb_right,4318595,27,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
7_2840839,strips-gripper-x-7,pick_ball10_roomb_right,2840839,7,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
48_7354759,strips-gripper-x-7,drop_ball8_roomb_right,7354759,48,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
34_1703494,strips-gripper-x-7,drop_ball4_roomb_right,1703494,34,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
20_6888116,strips-gripper-x-7,at_ball16_rooma,6888116,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_5661465,strips-gripper-x-7,carry_ball3_right,5661465,40,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
27_4403807,strips-gripper-x-7,carry_ball12_left,4403807,27,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
16_6888116,strips-gripper-x-7,at_ball16_rooma,6888116,16,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_6042027,strips-gripper-x-7,noop_room_rooma,6042027,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4137064,strips-gripper-x-7,drop_ball14_rooma_left,4137064,1,a,61,5,0,1,55,0,58,2,0,1,55,0,63,0
15_4654067,strips-gripper-x-7,drop_ball5_roomb_left,4654067,15,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
13_1057322,strips-gripper-x-7,carry_ball12_right,1057322,13,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
39_3948283,strips-gripper-x-7,pick_ball1_roomb_left,3948283,39,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
45_2387511,strips-gripper-x-7,carry_ball15_right,2387511,45,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
11_6861631,strips-gripper-x-7,noop_at_ball13_roomb,6861631,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_2768780,strips-gripper-x-7,drop_ball11_rooma_left,2768780,23,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
47_3950085,strips-gripper-x-7,pick_ball4_rooma_left,3950085,47,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
25_920066,strips-gripper-x-7,ball_ball4,920066,25,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
43_1806961,strips-gripper-x-7,pick_ball8_roomb_left,1806961,43,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
41_7646670,strips-gripper-x-7,drop_ball10_rooma_left,7646670,41,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
12_587745,strips-gripper-x-7,noop_carry_ball14_right,587745,12,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
30_3143739,strips-gripper-x-7,drop_ball13_roomb_right,3143739,30,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
35_2380459,strips-gripper-x-7,drop_ball13_roomb_left,2380459,35,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
7_5954763,strips-gripper-x-7,drop_ball12_rooma_right,5954763,7,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
19_1450232,strips-gripper-x-7,noop_carry_ball12_left,1450232,19,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
36_2108121,strips-gripper-x-7,pick_ball5_roomb_right,2108121,36,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
10_3948283,strips-gripper-x-7,pick_ball1_roomb_left,3948283,10,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
48_5368268,strips-gripper-x-7,noop_carry_ball9_right,5368268,48,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
31_6718245,strips-gripper-x-7,noop_carry_ball10_left,6718245,31,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
2_1013977,strips-gripper-x-7,drop_ball13_rooma_left,1013977,2,a,93,5,0,1,87,0,90,2,0,1,87,0,95,0
23_7260151,strips-gripper-x-7,drop_ball15_rooma_left,7260151,23,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
12_7073172,strips-gripper-x-7,pick_ball5_rooma_left,7073172,12,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
46_4318595,strips-gripper-x-7,drop_ball11_roomb_right,4318595,46,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
8_5661465,strips-gripper-x-7,carry_ball3_right,5661465,8,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
50_7781523,strips-gripper-x-7,at_ball12_rooma,7781523,50,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
41_7819772,strips-gripper-x-7,carry_ball4_left,7819772,41,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
39_7885061,strips-gripper-x-7,carry_ball2_right,7885061,39,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
16_3731167,strips-gripper-x-7,drop_ball12_roomb_right,3731167,16,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
47_4477007,strips-gripper-x-7,pick_ball11_rooma_right,4477007,47,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
16_6861630,strips-gripper-x-7,noop_at_ball13_rooma,6861630,16,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
45_2735358,strips-gripper-x-7,noop_gripper_left,2735358,45,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
22_1617711,strips-gripper-x-7,pick_ball15_roomb_left,1617711,22,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
2_920065,strips-gripper-x-7,ball_ball3,920065,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
47_1530980,strips-gripper-x-7,drop_ball4_roomb_left,1530980,47,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
18_6684851,strips-gripper-x-7,pick_ball7_roomb_left,6684851,18,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
34_2707890,strips-gripper-x-7,noop_carry_ball3_right,2707890,34,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
39_625656,strips-gripper-x-7,drop_ball15_roomb_left,625656,39,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
3_5368268,strips-gripper-x-7,noop_carry_ball9_right,5368268,3,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
20_2707890,strips-gripper-x-7,noop_carry_ball3_right,2707890,20,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
28_2317487,strips-gripper-x-7,move_roomb_rooma,2317487,28,a,135,3,0,1,131,0,133,1,0,1,131,0,136,0
45_989950,strips-gripper-x-7,drop_ball9_rooma_right,989950,45,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
18_2735358,strips-gripper-x-7,noop_gripper_left,2735358,18,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
43_1040081,strips-gripper-x-7,at_ball1_rooma,1040081,43,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_4593866,strips-gripper-x-7,at_ball3_rooma,4593866,19,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
14_2414438,strips-gripper-x-7,noop_at_ball15_rooma,2414438,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
37_933265,strips-gripper-x-7,pick_ball7_roomb_right,933265,37,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
21_1476864,strips-gripper-x-7,at_ball8_roomb,1476864,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
29_2752234,strips-gripper-x-7,drop_ball6_rooma_right,2752234,29,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
21_5436534,strips-gripper-x-7,at-robby_rooma,5436534,21,f,4,2,0,1,1,0,68,66,0,1,1,0,70,0
31_1520693,strips-gripper-x-7,pick_ball6_roomb_right,1520693,31,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
14_1625175,strips-gripper-x-7,noop_carry_ball7_left,1625175,14,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
9_7646670,strips-gripper-x-7,drop_ball10_rooma_left,7646670,9,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
49_3287585,strips-gripper-x-7,drop_ball5_rooma_left,3287585,49,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
38_7498643,strips-gripper-x-7,free_left,7498643,38,f,81,33,0,32,16,0,81,33,0,32,16,0,114,0
6_6429244,strips-gripper-x-7,noop_ball_ball4,6429244,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
14_6797191,strips-gripper-x-7,drop_ball1_rooma_left,6797191,14,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
26_6893188,strips-gripper-x-7,noop_carry_ball5_left,6893188,26,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
27_7819772,strips-gripper-x-7,carry_ball4_left,7819772,27,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
15_920063,strips-gripper-x-7,ball_ball1,920063,15,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
43_1476864,strips-gripper-x-7,at_ball8_roomb,1476864,43,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_3760835,strips-gripper-x-7,pick_ball11_rooma_left,3760835,16,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
40_1476864,strips-gripper-x-7,at_ball8_roomb,1476864,40,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_3334332,strips-gripper-x-7,at_ball14_roomb,3334332,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
22_5064435,strips-gripper-x-7,pick_ball10_rooma_right,5064435,22,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
13_3285783,strips-gripper-x-7,drop_ball2_roomb_left,3285783,13,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
18_3334332,strips-gripper-x-7,at_ball14_roomb,3334332,18,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
29_5531441,strips-gripper-x-7,noop_at_ball10_rooma,5531441,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_5367335,strips-gripper-x-7,drop_ball13_rooma_right,5367335,14,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
31_2556311,strips-gripper-x-7,drop_ball14_roomb_right,2556311,31,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
4_7073172,strips-gripper-x-7,pick_ball5_rooma_left,7073172,4,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
4_3563566,strips-gripper-x-7,pick_ball9_rooma_left,3563566,4,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
47_6893188,strips-gripper-x-7,noop_carry_ball5_left,6893188,47,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
48_7317248,strips-gripper-x-7,pick_ball16_roomb_right,7317248,48,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
12_4611107,strips-gripper-x-7,carry_ball14_right,4611107,12,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
19_532850,strips-gripper-x-7,room_roomb,532850,19,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
47_438677,strips-gripper-x-7,pick_ball5_roomb_left,438677,47,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
49_1670843,strips-gripper-x-7,carry_ball10_left,1670843,49,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
8_5503546,strips-gripper-x-7,drop_ball14_roomb_left,5503546,8,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
48_1013977,strips-gripper-x-7,drop_ball13_rooma_left,1013977,48,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
35_7781523,strips-gripper-x-7,at_ball12_rooma,7781523,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
16_6222972,strips-gripper-x-7,noop_at-robby_rooma,6222972,16,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
34_2382261,strips-gripper-x-7,drop_ball16_rooma_left,2382261,34,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
24_3605051,strips-gripper-x-7,drop_ball16_rooma_right,3605051,24,a,126,5,0,1,120,0,123,2,0,1,120,0,128,0
21_4486898,strips-gripper-x-7,noop_at_ball7_roomb,4486898,21,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_3037325,strips-gripper-x-7,carry_ball11_left,3037325,10,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
28_1539867,strips-gripper-x-7,pick_ball16_rooma_right,1539867,28,a,128,6,0,2,120,0,123,1,0,2,120,0,129,0
41_2811341,strips-gripper-x-7,noop_carry_ball13_right,2811341,41,a,88,1,0,0,87,0,88,1,0,0,87,0,89,0
4_146675,strips-gripper-x-7,at_ball5_roomb,146675,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
46_7781524,strips-gripper-x-7,at_ball12_roomb,7781524,46,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
