id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_1021387,strips-mysty-x-30,craves_intoxication_chicken,1021387,2,f,19,1,0,0,18,0,26,8,0,0,18,0,27,0
5_7535833,strips-mysty-x-30,overcome_prostatitis_intoxication_hamburger_mars_vulcan,7535833,5,a,1013,9,0,2,1002,0,1006,2,0,2,1002,0,1015,0
4_5976488,strips-mysty-x-30,feast_intoxication_yogurt_guava_oregon_bosnia,5976488,4,a,569,7,0,2,560,0,564,2,0,2,560,0,571,0
2_572102,strips-mysty-x-30,noop_craves_triumph_chicken,572102,2,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
5_3387659,strips-mysty-x-30,feast_intoxication_chicken_hotdog_quebec_goias,3387659,5,a,591,7,0,2,582,0,586,2,0,2,582,0,593,0
2_6299551,strips-mysty-x-30,eats_mutton_chicken,6299551,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_7978550,strips-mysty-x-30,overcome_abrasion_excitement_rice_vulcan_neptune,7978550,3,a,207,9,0,2,196,0,198,2,0,0,196,0,209,0
5_1575115,strips-mysty-x-30,succumb_abrasion_achievement_beef_mars_vulcan,1575115,5,a,470,7,0,2,461,0,465,2,0,2,461,0,472,0
6_4366416,strips-mysty-x-30,craves_prostatitis_guava,4366416,6,f,45,1,0,0,44,0,44,0,0,0,44,0,45,0
4_1617558,strips-mysty-x-30,feast_intoxication_beef_baguette_bosnia_bavaria,1617558,4,a,468,7,0,2,459,0,463,2,0,2,459,0,470,0
4_1488051,strips-mysty-x-30,feast_intoxication_beef_baguette_alsace_guanabara,1488051,4,a,438,7,0,2,429,0,431,2,0,0,429,0,440,0
4_1294140,strips-mysty-x-30,noop_locale_guava_arizona,1294140,4,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
4_850848,strips-mysty-x-30,feast_expectation_chicken_turkey_manitoba_surrey,850848,4,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
4_7151327,strips-mysty-x-30,feast_achievement_baguette_cucumber_pennsylvania_alsace,7151327,4,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
4_4438899,strips-mysty-x-30,noop_attacks_arizona_oregon,4438899,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4062899,strips-mysty-x-30,attacks_bavaria_moravia,4062899,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_2842831,strips-mysty-x-30,noop_craves_prostatitis_mutton,2842831,5,a,555,1,0,0,554,0,555,1,0,0,554,0,556,0
3_7243940,strips-mysty-x-30,feast_intoxication_chicken_mutton_goias_manitoba,7243940,3,a,235,7,0,2,226,0,230,2,0,2,226,0,237,0
5_6599821,strips-mysty-x-30,locale_chicken_manitoba,6599821,5,f,21,10,0,8,3,0,25,13,0,9,3,0,35,0
5_3410601,strips-mysty-x-30,succumb_anxiety_expectation_mutton_vulcan_neptune,3410601,5,a,623,7,0,2,614,0,618,2,0,2,614,0,625,0
5_4039472,strips-mysty-x-30,succumb_dread_expectation_beef_neptune_venus,4039472,5,a,639,7,0,2,630,0,634,2,0,2,630,0,641,0
5_811046,strips-mysty-x-30,feast_triumph_hotdog_chicken_bosnia_bavaria,811046,5,a,562,7,0,2,553,0,557,2,0,2,553,0,564,0
6_5105477,strips-mysty-x-30,fears_prostatitis_expectation,5105477,6,f,73,31,0,23,19,0,43,0,0,24,19,0,74,0
3_3508428,strips-mysty-x-30,feast_achievement_baguette_cucumber_surrey_pennsylvania,3508428,3,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
5_7897215,strips-mysty-x-30,feast_excitement_hotdog_hamburger_bavaria_moravia,7897215,5,a,528,7,0,2,519,0,523,2,0,2,519,0,530,0
4_5747312,strips-mysty-x-30,noop_pleasure_achievement,5747312,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5836284,strips-mysty-x-30,feast_triumph_muffin_turkey_arizona_oregon,5836284,5,a,483,7,0,2,474,0,478,2,0,2,474,0,485,0
1_6557394,strips-mysty-x-30,feast_expectation_hotdog_cucumber_moravia_kentucky,6557394,1,a,37,7,0,2,28,0,32,2,0,2,28,0,39,0
3_5717554,strips-mysty-x-30,feast_triumph_beef_hamburger_bosnia_bavaria,5717554,3,a,356,7,0,2,347,0,351,2,0,2,347,0,358,0
0_1748617,strips-mysty-x-30,noop_food_scallop,1748617,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_5498382,strips-mysty-x-30,succumb_dread_triumph_cucumber_mars_vulcan,5498382,5,a,634,7,0,2,625,0,629,2,0,2,625,0,636,0
2_5639805,strips-mysty-x-30,noop_eats_hotdog_chicken,5639805,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3063118,strips-mysty-x-30,noop_fears_abrasion_excitement,3063118,3,a,79,1,0,0,78,0,79,1,0,0,78,0,80,0
5_2369433,strips-mysty-x-30,feast_triumph_hotdog_cucumber_bavaria_moravia,2369433,5,a,562,7,0,2,553,0,557,2,0,2,553,0,564,0
5_5096621,strips-mysty-x-30,province_moravia,5096621,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6931874,strips-mysty-x-30,locale_scallop_pennsylvania,6931874,5,f,30,10,0,0,20,0,31,11,0,0,20,0,41,0
4_5071111,strips-mysty-x-30,craves_expectation_hamburger,5071111,4,f,33,8,0,5,20,0,42,16,0,6,20,0,50,0
3_5623388,strips-mysty-x-30,noop_craves_anxiety_chicken,5623388,3,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
5_6350801,strips-mysty-x-30,overcome_laceration_intoxication_chicken_vulcan_neptune,6350801,5,a,996,9,0,2,985,0,989,2,0,2,985,0,998,0
5_578543,strips-mysty-x-30,succumb_boils_expectation_muffin_neptune_venus,578543,5,a,597,7,0,2,588,0,592,2,0,2,588,0,599,0
4_2826938,strips-mysty-x-30,feast_expectation_turkey_muffin_manitoba_surrey,2826938,4,a,332,7,0,2,323,0,327,2,0,2,323,0,334,0
3_2189956,strips-mysty-x-30,noop_locale_chicken_manitoba,2189956,3,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
2_3282685,strips-mysty-x-30,feast_triumph_turkey_cucumber_surrey_pennsylvania,3282685,2,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
2_4834976,strips-mysty-x-30,feast_achievement_guava_yogurt_guanabara_arizona,4834976,2,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
5_6972477,strips-mysty-x-30,feast_triumph_hamburger_beef_oregon_bosnia,6972477,5,a,493,7,0,2,484,0,488,2,0,2,484,0,495,0
3_3856840,strips-mysty-x-30,feast_excitement_baguette_muffin_surrey_pennsylvania,3856840,3,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
5_437954,strips-mysty-x-30,locale_rice_guanabara,437954,5,f,58,1,0,14,43,0,74,16,0,15,43,0,75,0
2_3835768,strips-mysty-x-30,noop_eats_hotdog_cucumber,3835768,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4731358,strips-mysty-x-30,craves_laceration_muffin,4731358,3,f,6,2,0,2,2,0,10,6,0,2,2,0,12,0
5_5002961,strips-mysty-x-30,succumb_boils_achievement_beef_mars_vulcan,5002961,5,a,535,7,0,2,526,0,530,2,0,2,526,0,537,0
5_3768798,strips-mysty-x-30,succumb_abrasion_triumph_guava_mars_vulcan,3768798,5,a,627,7,0,2,618,0,622,2,0,2,618,0,629,0
6_11918,strips-mysty-x-30,harmony_excitement_vulcan,11918,6,f,92,47,0,34,11,0,45,0,0,34,11,0,92,0
6_690997,strips-mysty-x-30,province_alsace,690997,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_3484497,strips-mysty-x-30,noop_craves_excitement_guava,3484497,4,a,166,1,0,0,165,0,166,1,0,0,165,0,167,0
4_811046,strips-mysty-x-30,feast_triumph_hotdog_chicken_bosnia_bavaria,811046,4,a,338,7,0,2,329,0,333,2,0,2,329,0,340,0
5_5286132,strips-mysty-x-30,overcome_abrasion_expectation_muffin_vulcan_neptune,5286132,5,a,916,9,0,2,905,0,909,2,0,2,905,0,918,0
4_5946388,strips-mysty-x-30,succumb_prostatitis_intoxication_turkey_neptune_venus,5946388,4,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
3_7543600,strips-mysty-x-30,noop_province_bosnia,7543600,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4704750,strips-mysty-x-30,succumb_laceration_expectation_muffin_vulcan_neptune,4704750,5,a,604,7,0,2,595,0,598,2,0,1,595,0,606,0
3_3736145,strips-mysty-x-30,noop_craves_triumph_turkey,3736145,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
5_1070874,strips-mysty-x-30,noop_eats_beef_baguette,1070874,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5450583,strips-mysty-x-30,craves_expectation_hotdog,5450583,6,f,65,22,0,25,18,0,43,0,0,25,18,0,65,0
1_5677237,strips-mysty-x-30,craves_intoxication_beef,5677237,1,f,7,1,0,2,4,0,11,4,0,3,4,0,12,0
3_1483247,strips-mysty-x-30,noop_eats_hamburger_hotdog,1483247,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6197571,strips-mysty-x-30,succumb_sciatica_triumph_scallop_mars_vulcan,6197571,5,a,592,7,0,2,583,0,587,2,0,2,583,0,594,0
4_6501794,strips-mysty-x-30,noop_attacks_oregon_bosnia,6501794,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7880654,strips-mysty-x-30,fears_boils_excitement,7880654,5,f,35,4,0,0,31,0,36,5,0,0,31,0,40,0
3_7122327,strips-mysty-x-30,feast_achievement_muffin_baguette_alsace_guanabara,7122327,3,a,394,7,0,2,385,0,389,2,0,2,385,0,396,0
4_3654785,strips-mysty-x-30,feast_excitement_yogurt_scallop_alsace_guanabara,3654785,4,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
4_6267655,strips-mysty-x-30,feast_expectation_hamburger_hotdog_guanabara_arizona,6267655,4,a,312,7,0,2,303,0,307,2,0,2,303,0,314,0
3_3943675,strips-mysty-x-30,noop_craves_laceration_muffin,3943675,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_4668679,strips-mysty-x-30,overcome_boils_intoxication_baguette_vulcan_neptune,4668679,5,a,681,9,0,2,670,0,674,2,0,2,670,0,683,0
4_3666779,strips-mysty-x-30,succumb_prostatitis_expectation_turkey_neptune_venus,3666779,4,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
4_710822,strips-mysty-x-30,overcome_abrasion_expectation_guava_neptune_venus,710822,4,a,481,9,0,2,470,0,474,2,0,2,470,0,483,0
5_3924399,strips-mysty-x-30,overcome_boils_expectation_hotdog_neptune_venus,3924399,5,a,600,9,0,2,589,0,593,2,0,2,589,0,602,0
1_7894362,strips-mysty-x-30,craves_excitement_guava,7894362,1,f,6,1,0,0,5,0,11,6,0,0,5,0,12,0
2_6478478,strips-mysty-x-30,feast_expectation_cucumber_hotdog_bosnia_bavaria,6478478,2,a,108,7,0,2,99,0,103,2,0,2,99,0,110,0
2_323738,strips-mysty-x-30,food_rice,323738,2,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
4_217308,strips-mysty-x-30,feast_intoxication_yogurt_scallop_alsace_guanabara,217308,4,a,465,7,0,2,456,0,460,2,0,2,456,0,467,0
5_271131,strips-mysty-x-30,feast_triumph_hamburger_beef_guanabara_arizona,271131,5,a,493,7,0,2,484,0,488,2,0,2,484,0,495,0
5_5266731,strips-mysty-x-30,feast_triumph_muffin_turkey_surrey_pennsylvania,5266731,5,a,644,7,0,2,635,0,639,2,0,2,635,0,646,0
4_3077759,strips-mysty-x-30,feast_expectation_muffin_baguette_pennsylvania_alsace,3077759,4,a,635,7,0,2,626,0,630,2,0,2,626,0,637,0
4_4836067,strips-mysty-x-30,noop_harmony_achievement_mars,4836067,4,a,117,1,0,0,116,0,117,1,0,0,116,0,118,0
5_6143133,strips-mysty-x-30,noop_locale_chicken_quebec,6143133,5,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
5_1332129,strips-mysty-x-30,feast_expectation_hotdog_mutton_oregon_bosnia,1332129,5,a,601,7,0,2,592,0,596,2,0,2,592,0,603,0
2_1955700,strips-mysty-x-30,eats_turkey_muffin,1955700,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_3112108,strips-mysty-x-30,feast_excitement_hamburger_beef_alsace_guanabara,3112108,5,a,490,7,0,2,481,0,485,2,0,2,481,0,492,0
5_5057886,strips-mysty-x-30,noop_eats_rice_baguette,5057886,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_550908,strips-mysty-x-30,feast_intoxication_guava_rice_arizona_oregon,550908,4,a,642,7,0,2,633,0,637,2,0,2,633,0,644,0
2_2952509,strips-mysty-x-30,feast_excitement_scallop_yogurt_arizona_oregon,2952509,2,a,51,7,0,2,42,0,45,2,0,1,42,0,53,0
5_3992791,strips-mysty-x-30,craves_abrasion_scallop,3992791,5,f,24,4,0,8,12,0,31,11,0,8,12,0,35,0
1_5497357,strips-mysty-x-30,overcome_dread_intoxication_baguette_neptune_venus,5497357,1,a,37,9,0,2,26,0,29,2,0,1,26,0,39,0
5_2930529,strips-mysty-x-30,craves_excitement_turkey,2930529,5,f,34,8,0,0,26,0,44,18,0,0,26,0,52,0
5_5414236,strips-mysty-x-30,overcome_boils_excitement_muffin_neptune_venus,5414236,5,a,952,9,0,2,941,0,945,2,0,2,941,0,954,0
4_4632367,strips-mysty-x-30,succumb_boils_intoxication_baguette_vulcan_neptune,4632367,4,a,430,7,0,2,421,0,425,2,0,2,421,0,432,0
3_5452382,strips-mysty-x-30,eats_rice_scallop,5452382,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
5_5533848,strips-mysty-x-30,overcome_laceration_excitement_beef_vulcan_neptune,5533848,5,a,860,9,0,2,849,0,853,2,0,2,849,0,862,0
5_3420100,strips-mysty-x-30,feast_excitement_beef_baguette_pennsylvania_alsace,3420100,5,a,585,7,0,2,576,0,579,2,0,1,576,0,587,0
0_1863271,strips-mysty-x-30,attacks_manitoba_surrey,1863271,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_369110,strips-mysty-x-30,succumb_anxiety_intoxication_beef_neptune_venus,369110,5,a,654,7,0,2,645,0,649,2,0,2,645,0,656,0
2_4134310,strips-mysty-x-30,overcome_sciatica_achievement_yogurt_mars_vulcan,4134310,2,a,70,9,0,2,59,0,61,2,0,0,59,0,72,0
2_4799833,strips-mysty-x-30,feast_triumph_turkey_chicken_manitoba_surrey,4799833,2,a,62,7,0,2,53,0,57,2,0,2,53,0,64,0
3_2616621,strips-mysty-x-30,noop_province_goias,2616621,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4959157,strips-mysty-x-30,noop_locale_hamburger_bavaria,4959157,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
3_1489827,strips-mysty-x-30,overcome_dread_intoxication_baguette_mars_vulcan,1489827,3,a,222,9,0,2,211,0,215,2,0,2,211,0,224,0
4_5745274,strips-mysty-x-30,noop_craves_triumph_hamburger,5745274,4,a,286,1,0,0,285,0,286,1,0,0,285,0,287,0
3_572102,strips-mysty-x-30,noop_craves_triumph_chicken,572102,3,a,126,1,0,0,125,0,126,1,0,0,125,0,127,0
4_762256,strips-mysty-x-30,feast_excitement_beef_hotdog_guanabara_arizona,762256,4,a,319,7,0,2,310,0,314,2,0,2,310,0,321,0
6_6539479,strips-mysty-x-30,craves_excitement_hamburger,6539479,6,f,46,12,0,12,22,0,34,0,0,12,22,0,46,0
5_1916714,strips-mysty-x-30,feast_achievement_baguette_beef_alsace_guanabara,1916714,5,a,906,7,0,2,897,0,901,2,0,2,897,0,908,0
5_2339897,strips-mysty-x-30,locale_beef_oregon,2339897,5,f,36,16,0,15,5,0,36,16,0,15,5,0,52,0
5_7027649,strips-mysty-x-30,feast_intoxication_hotdog_beef_bosnia_bavaria,7027649,5,a,659,7,0,2,650,0,654,2,0,2,650,0,661,0
5_5243302,strips-mysty-x-30,overcome_abrasion_intoxication_rice_vulcan_neptune,5243302,5,a,690,9,0,2,679,0,683,2,0,2,679,0,692,0
4_7675608,strips-mysty-x-30,feast_intoxication_hamburger_beef_alsace_guanabara,7675608,4,a,584,7,0,2,575,0,579,2,0,2,575,0,586,0
2_5665356,strips-mysty-x-30,craves_intoxication_cucumber,5665356,2,f,15,2,0,0,13,0,21,8,0,0,13,0,23,0
5_2932032,strips-mysty-x-30,pleasure_excitement,2932032,5,f,1,1,0,0,0,0,321,321,0,0,0,0,322,0
5_6617577,strips-mysty-x-30,craves_achievement_baguette,6617577,5,f,52,18,0,15,19,0,68,33,0,16,19,0,86,0
4_5046609,strips-mysty-x-30,feast_triumph_chicken_turkey_goias_manitoba,5046609,4,a,310,7,0,2,301,0,305,2,0,2,301,0,312,0
3_3412241,strips-mysty-x-30,attacks_quebec_goias,3412241,3,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
3_1444924,strips-mysty-x-30,fears_abrasion_achievement,1444924,3,f,17,2,0,3,12,0,21,6,0,3,12,0,23,0
4_3920481,strips-mysty-x-30,feast_expectation_hotdog_chicken_bosnia_bavaria,3920481,4,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
5_7961859,strips-mysty-x-30,overcome_dread_intoxication_rice_neptune_venus,7961859,5,a,678,9,0,2,667,0,671,2,0,2,667,0,680,0
5_938282,strips-mysty-x-30,feast_expectation_baguette_rice_manitoba_surrey,938282,5,a,579,7,0,2,570,0,574,2,0,2,570,0,581,0
1_557244,strips-mysty-x-30,noop_attacks_quebec_goias,557244,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3683527,strips-mysty-x-30,feast_expectation_scallop_rice_pennsylvania_alsace,3683527,5,a,590,7,0,2,581,0,585,2,0,2,581,0,592,0
4_3500151,strips-mysty-x-30,feast_expectation_scallop_yogurt_guanabara_arizona,3500151,4,a,445,7,0,2,436,0,439,2,0,1,436,0,447,0
5_3870692,strips-mysty-x-30,feast_excitement_guava_yogurt_arizona_oregon,3870692,5,a,730,7,0,2,721,0,725,2,0,2,721,0,732,0
5_1469541,strips-mysty-x-30,overcome_abrasion_intoxication_baguette_vulcan_neptune,1469541,5,a,696,9,0,2,685,0,689,2,0,2,685,0,698,0
4_3745086,strips-mysty-x-30,overcome_sciatica_excitement_yogurt_neptune_venus,3745086,4,a,210,9,0,2,199,0,203,2,0,2,199,0,212,0
2_95331,strips-mysty-x-30,noop_eats_baguette_beef,95331,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4022927,strips-mysty-x-30,feast_intoxication_hotdog_beef_bavaria_moravia,4022927,5,a,659,7,0,2,650,0,654,2,0,2,650,0,661,0
5_3819288,strips-mysty-x-30,locale_muffin_alsace,3819288,5,f,24,11,0,9,4,0,25,11,0,10,4,0,36,0
5_6708242,strips-mysty-x-30,overcome_prostatitis_excitement_baguette_mars_vulcan,6708242,5,a,538,9,0,2,527,0,531,2,0,2,527,0,540,0
3_224400,strips-mysty-x-30,feast_intoxication_cucumber_turkey_arizona_oregon,224400,3,a,246,7,0,2,237,0,239,2,0,0,237,0,248,0
0_7654011,strips-mysty-x-30,noop_attacks_bavaria_moravia,7654011,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6201216,strips-mysty-x-30,feast_expectation_baguette_muffin_pennsylvania_alsace,6201216,4,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
0_4438899,strips-mysty-x-30,noop_attacks_arizona_oregon,4438899,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2341106,strips-mysty-x-30,craves_intoxication_rice,2341106,3,f,28,2,0,5,21,0,40,13,0,6,21,0,42,0
4_4986933,strips-mysty-x-30,noop_eats_yogurt_guava,4986933,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7553521,strips-mysty-x-30,locale_baguette_alsace,7553521,6,f,46,21,0,20,5,0,25,0,0,20,5,0,46,0
4_6833833,strips-mysty-x-30,noop_craves_intoxication_hotdog,6833833,4,a,325,1,0,0,324,0,325,1,0,0,324,0,326,0
4_676288,strips-mysty-x-30,feast_achievement_beef_hotdog_guanabara_arizona,676288,4,a,350,7,0,2,341,0,345,2,0,2,341,0,352,0
6_6786968,strips-mysty-x-30,craves_abrasion_hotdog,6786968,6,f,41,1,0,0,40,0,40,0,0,0,40,0,41,0
4_1486001,strips-mysty-x-30,feast_intoxication_scallop_yogurt_guanabara_arizona,1486001,4,a,439,7,0,2,430,0,432,2,0,0,430,0,441,0
0_1039007,strips-mysty-x-30,eats_muffin_baguette,1039007,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_4784768,strips-mysty-x-30,overcome_dread_intoxication_cucumber_neptune_venus,4784768,4,a,425,9,0,2,414,0,418,2,0,2,414,0,427,0
4_2796047,strips-mysty-x-30,feast_achievement_hotdog_beef_bosnia_bavaria,2796047,4,a,389,7,0,2,380,0,384,2,0,2,380,0,391,0
1_241018,strips-mysty-x-30,noop_eats_hotdog_beef,241018,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5976464,strips-mysty-x-30,planet_neptune,5976464,4,f,1,1,0,0,0,0,145,145,0,0,0,0,146,0
5_3892378,strips-mysty-x-30,overcome_boils_excitement_cucumber_vulcan_neptune,3892378,5,a,557,9,0,2,546,0,550,2,0,2,546,0,559,0
2_4935520,strips-mysty-x-30,noop_eats_scallop_yogurt,4935520,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2427176,strips-mysty-x-30,harmony_expectation_mars,2427176,6,f,72,48,0,15,9,0,25,0,0,16,9,0,73,0
4_1791745,strips-mysty-x-30,succumb_sciatica_excitement_guava_vulcan_neptune,1791745,4,a,216,7,0,2,207,0,211,2,0,2,207,0,218,0
5_4419841,strips-mysty-x-30,succumb_boils_triumph_hamburger_mars_vulcan,4419841,5,a,619,7,0,2,610,0,614,2,0,2,610,0,621,0
3_3816573,strips-mysty-x-30,feast_excitement_yogurt_guava_oregon_bosnia,3816573,3,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
5_7999254,strips-mysty-x-30,feast_expectation_turkey_chicken_goias_manitoba,7999254,5,a,541,7,0,2,532,0,535,2,0,1,532,0,543,0
1_6299551,strips-mysty-x-30,eats_mutton_chicken,6299551,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7947443,strips-mysty-x-30,noop_harmony_excitement_neptune,7947443,5,a,224,1,0,0,223,0,224,1,0,0,223,0,225,0
5_1748617,strips-mysty-x-30,noop_food_scallop,1748617,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5990851,strips-mysty-x-30,feast_achievement_baguette_beef_pennsylvania_alsace,5990851,5,a,438,7,0,2,429,0,432,2,0,1,429,0,440,0
0_1917492,strips-mysty-x-30,feast_triumph_turkey_chicken_surrey_pennsylvania,1917492,0,a,12,0,6,2,4,0,8,2,0,2,4,0,14,0
6_6468207,strips-mysty-x-30,craves_abrasion_rice,6468207,6,f,36,11,0,10,15,0,26,0,0,11,15,0,37,0
2_5336428,strips-mysty-x-30,overcome_anxiety_intoxication_chicken_neptune_venus,5336428,2,a,136,9,0,2,125,0,129,2,0,2,125,0,138,0
3_2692178,strips-mysty-x-30,overcome_laceration_expectation_muffin_neptune_venus,2692178,3,a,232,9,0,2,221,0,225,2,0,2,221,0,234,0
2_6727558,strips-mysty-x-30,noop_eats_cucumber_turkey,6727558,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_826012,strips-mysty-x-30,feast_expectation_beef_hamburger_bosnia_bavaria,826012,3,a,337,7,0,2,328,0,332,2,0,2,328,0,339,0
2_746648,strips-mysty-x-30,noop_craves_triumph_baguette,746648,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
5_2078792,strips-mysty-x-30,succumb_abrasion_excitement_guava_mars_vulcan,2078792,5,a,469,7,0,2,460,0,464,2,0,2,460,0,471,0
4_2542770,strips-mysty-x-30,noop_locale_mutton_goias,2542770,4,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
2_4061368,strips-mysty-x-30,feast_intoxication_rice_baguette_pennsylvania_alsace,4061368,2,a,133,7,0,2,124,0,128,2,0,2,124,0,135,0
5_743948,strips-mysty-x-30,overcome_prostatitis_expectation_baguette_neptune_venus,743948,5,a,628,9,0,2,617,0,621,2,0,2,617,0,630,0
2_2712893,strips-mysty-x-30,succumb_laceration_triumph_muffin_mars_vulcan,2712893,2,a,80,7,0,2,71,0,75,2,0,2,71,0,82,0
6_3623203,strips-mysty-x-30,eats_cucumber_hotdog,3623203,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_4780438,strips-mysty-x-30,succumb_prostatitis_triumph_scallop_mars_vulcan,4780438,5,a,599,7,0,2,590,0,594,2,0,2,590,0,601,0
3_1207797,strips-mysty-x-30,feast_intoxication_cucumber_hotdog_oregon_bosnia,1207797,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
0_1529086,strips-mysty-x-30,feast_expectation_hamburger_hotdog_bosnia_bavaria,1529086,0,a,12,0,6,2,4,0,8,2,0,2,4,0,14,0
3_6905214,strips-mysty-x-30,feast_triumph_rice_baguette_alsace_guanabara,6905214,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_4396196,strips-mysty-x-30,feast_intoxication_cucumber_turkey_guanabara_arizona,4396196,4,a,472,7,0,2,463,0,467,2,0,2,463,0,474,0
2_3185760,strips-mysty-x-30,noop_craves_achievement_yogurt,3185760,2,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
5_4524215,strips-mysty-x-30,succumb_boils_expectation_scallop_neptune_venus,4524215,5,a,637,7,0,2,628,0,632,2,0,2,628,0,639,0
4_3201156,strips-mysty-x-30,feast_excitement_scallop_yogurt_alsace_guanabara,3201156,4,a,232,7,0,2,223,0,227,2,0,2,223,0,234,0
4_213049,strips-mysty-x-30,succumb_abrasion_achievement_yogurt_mars_vulcan,213049,4,a,298,7,0,2,289,0,293,2,0,2,289,0,300,0
5_5874394,strips-mysty-x-30,succumb_boils_intoxication_mutton_vulcan_neptune,5874394,5,a,680,7,0,2,671,0,675,2,0,2,671,0,682,0
4_358896,strips-mysty-x-30,feast_triumph_beef_hotdog_alsace_guanabara,358896,4,a,531,7,0,2,522,0,526,2,0,2,522,0,533,0
5_1488051,strips-mysty-x-30,feast_intoxication_beef_baguette_alsace_guanabara,1488051,5,a,625,7,0,2,616,0,619,2,0,1,616,0,627,0
4_3295854,strips-mysty-x-30,overcome_dread_expectation_baguette_neptune_venus,3295854,4,a,345,9,0,2,334,0,338,2,0,2,334,0,347,0
5_7381030,strips-mysty-x-30,feast_expectation_baguette_rice_alsace_guanabara,7381030,5,a,1145,7,0,2,1136,0,1140,2,0,2,1136,0,1147,0
3_1938062,strips-mysty-x-30,noop_province_guanabara,1938062,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7654011,strips-mysty-x-30,noop_attacks_bavaria_moravia,7654011,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1640807,strips-mysty-x-30,noop_province_bavaria,1640807,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7924589,strips-mysty-x-30,craves_laceration_turkey,7924589,4,f,35,1,0,0,34,0,41,7,0,0,34,0,42,0
5_4134332,strips-mysty-x-30,feast_expectation_cucumber_turkey_arizona_oregon,4134332,5,a,560,7,0,2,551,0,555,2,0,2,551,0,562,0
4_2552668,strips-mysty-x-30,overcome_prostatitis_intoxication_hotdog_vulcan_neptune,2552668,4,a,618,9,0,2,607,0,611,2,0,2,607,0,620,0
