id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_7720563,strips-mysty-x-29,locale_pork_manitoba,7720563,4,f,17,7,0,6,4,0,10,0,0,6,4,0,17,0
0_918250,strips-mysty-x-29,pain_boils,918250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5012451,strips-mysty-x-29,noop_craves_prostatitis_shrimp,5012451,3,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
3_3667356,strips-mysty-x-29,succumb_anxiety_achievement_melon_pluto_neptune,3667356,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
2_6715345,strips-mysty-x-29,noop_locale_shrimp_kentucky,6715345,2,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
0_6372051,strips-mysty-x-29,noop_craves_achievement_scallop,6372051,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
1_4315524,strips-mysty-x-29,noop_food_broccoli,4315524,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1795643,strips-mysty-x-29,feast_achievement_scallop_melon_quebec_manitoba,1795643,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
0_6380174,strips-mysty-x-29,noop_food_pork,6380174,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_492278,strips-mysty-x-29,fears_sciatica_achievement,492278,3,f,29,3,0,1,25,0,33,7,0,1,25,0,36,0
0_7076654,strips-mysty-x-29,noop_pain_anger,7076654,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_6634874,strips-mysty-x-29,craves_prostatitis_shrimp,6634874,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6795274,strips-mysty-x-29,succumb_sciatica_achievement_scallop_neptune_uranus,6795274,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_1628909,strips-mysty-x-29,fears_jealousy_excitement,1628909,4,f,27,7,0,10,10,0,21,0,0,11,10,0,28,0
3_20256,strips-mysty-x-29,province_oregon,20256,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4029427,strips-mysty-x-29,succumb_angina_achievement_shrimp_neptune_uranus,4029427,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
4_690997,strips-mysty-x-29,province_alsace,690997,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4560017,strips-mysty-x-29,overcome_jealousy_achievement_scallop_earth_pluto,4560017,3,a,297,9,0,2,286,0,290,2,0,2,286,0,299,0
3_5321424,strips-mysty-x-29,feast_achievement_melon_scallop_oregon_kentucky,5321424,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_2557795,strips-mysty-x-29,overcome_sciatica_excitement_pork_earth_pluto,2557795,3,a,182,9,0,2,171,0,175,2,0,2,171,0,184,0
3_6715345,strips-mysty-x-29,noop_locale_shrimp_kentucky,6715345,3,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
4_7869709,strips-mysty-x-29,fears_sciatica_excitement,7869709,4,f,27,7,0,10,10,0,21,0,0,11,10,0,28,0
2_3663839,strips-mysty-x-29,noop_pain_angina,3663839,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_950615,strips-mysty-x-29,locale_shrimp_kentucky,950615,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_7171253,strips-mysty-x-29,food_pork,7171253,1,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
3_1291636,strips-mysty-x-29,overcome_boils_excitement_broccoli_earth_pluto,1291636,3,a,182,9,0,2,171,0,175,2,0,2,171,0,184,0
3_5928252,strips-mysty-x-29,eats_scallop_melon,5928252,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
0_6044668,strips-mysty-x-29,eats_pork_broccoli,6044668,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_1312777,strips-mysty-x-29,fears_anxiety_excitement,1312777,3,f,32,1,0,0,31,0,33,2,0,0,31,0,34,0
3_1934515,strips-mysty-x-29,noop_harmony_achievement_pluto,1934515,3,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
3_6870405,strips-mysty-x-29,locale_melon_kentucky,6870405,3,f,12,5,0,2,5,0,12,5,0,2,5,0,17,0
1_2708390,strips-mysty-x-29,noop_locale_broccoli_alsace,2708390,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
2_5747312,strips-mysty-x-29,noop_pleasure_achievement,5747312,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3375158,strips-mysty-x-29,feast_achievement_pork_scallop_quebec_manitoba,3375158,3,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
4_3606127,strips-mysty-x-29,craves_anxiety_shrimp,3606127,4,f,34,1,0,0,33,0,33,0,0,0,33,0,34,0
3_3556938,strips-mysty-x-29,harmony_achievement_pluto,3556938,3,f,30,8,0,4,18,0,48,26,0,4,18,0,56,0
3_2002499,strips-mysty-x-29,succumb_sciatica_excitement_broccoli_neptune_uranus,2002499,3,a,184,7,0,2,175,0,179,2,0,2,175,0,186,0
3_7869709,strips-mysty-x-29,fears_sciatica_excitement,7869709,3,f,22,4,0,5,13,0,30,12,0,5,13,0,34,0
3_4623385,strips-mysty-x-29,province_manitoba,4623385,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7163882,strips-mysty-x-29,feast_excitement_scallop_melon_bavaria_oregon,7163882,3,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
0_5701932,strips-mysty-x-29,noop_craves_anger_scallop,5701932,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_7076654,strips-mysty-x-29,noop_pain_anger,7076654,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3753394,strips-mysty-x-29,noop_fears_jealousy_achievement,3753394,2,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
3_6851777,strips-mysty-x-29,feast_excitement_melon_shrimp_oregon_kentucky,6851777,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
3_5957481,strips-mysty-x-29,overcome_hangover_achievement_scallop_earth_pluto,5957481,3,a,185,9,0,2,174,0,178,2,0,2,174,0,187,0
4_7568892,strips-mysty-x-29,eats_scallop_pork,7568892,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_6652608,strips-mysty-x-29,eats_pear_pork,6652608,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_5976464,strips-mysty-x-29,planet_neptune,5976464,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4270446,strips-mysty-x-29,noop_eats_melon_scallop,4270446,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1180739,strips-mysty-x-29,pain_laceration,1180739,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_7706358,strips-mysty-x-29,eats_pear_papaya,7706358,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6209354,strips-mysty-x-29,feast_excitement_pork_broccoli_manitoba_bavaria,6209354,0,a,14,0,6,2,6,0,8,2,0,0,6,0,16,0
1_1682034,strips-mysty-x-29,noop_locale_papaya_quebec,1682034,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1883306,strips-mysty-x-29,locale_melon_oregon,1883306,4,f,12,5,0,2,5,0,7,0,0,2,5,0,12,0
1_2371927,strips-mysty-x-29,attacks_kentucky_moravia,2371927,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_511341,strips-mysty-x-29,craves_laceration_melon,511341,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_7272612,strips-mysty-x-29,craves_angina_melon,7272612,4,f,13,4,0,5,4,0,9,0,0,5,4,0,13,0
2_1757259,strips-mysty-x-29,eats_popover_papaya,1757259,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5900407,strips-mysty-x-29,craves_achievement_broccoli,5900407,2,f,19,2,0,0,17,0,23,6,0,0,17,0,25,0
1_2803555,strips-mysty-x-29,noop_province_moravia,2803555,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4222756,strips-mysty-x-29,craves_abrasion_papaya,4222756,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3378620,strips-mysty-x-29,noop_eats_broccoli_pork,3378620,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_677720,strips-mysty-x-29,craves_excitement_pear,677720,3,f,25,4,0,0,21,0,28,7,0,0,21,0,32,0
3_5500097,strips-mysty-x-29,food_broccoli,5500097,3,f,1,1,0,0,0,0,42,42,0,0,0,0,43,0
4_511341,strips-mysty-x-29,craves_laceration_melon,511341,4,f,13,4,0,5,4,0,9,0,0,5,4,0,13,0
1_159011,strips-mysty-x-29,noop_planet_pluto,159011,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7275284,strips-mysty-x-29,noop_craves_jealousy_pork,7275284,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_1321920,strips-mysty-x-29,succumb_hangover_achievement_scallop_pluto_neptune,1321920,2,a,88,7,0,2,79,0,82,2,0,1,79,0,90,0
4_3206743,strips-mysty-x-29,fears_hangover_excitement,3206743,4,f,29,9,0,4,16,0,21,0,0,5,16,0,30,0
2_1485159,strips-mysty-x-29,locale_scallop_oregon,1485159,2,f,20,1,0,4,15,0,24,5,0,4,15,0,25,0
3_1200761,strips-mysty-x-29,noop_locale_broccoli_arizona,1200761,3,a,221,1,0,0,220,0,221,1,0,0,220,0,222,0
3_4599256,strips-mysty-x-29,feast_excitement_melon_scallop_kentucky_moravia,4599256,3,a,180,7,0,2,171,0,174,2,0,1,171,0,182,0
3_5694476,strips-mysty-x-29,eats_shrimp_broccoli,5694476,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
1_1358232,strips-mysty-x-29,overcome_hangover_achievement_scallop_pluto_neptune,1358232,1,a,41,9,0,2,30,0,34,2,0,2,30,0,43,0
0_5928252,strips-mysty-x-29,eats_scallop_melon,5928252,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0_292831,strips-mysty-x-29,eats_melon_scallop,292831,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_4811658,strips-mysty-x-29,province_arizona,4811658,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7272612,strips-mysty-x-29,craves_angina_melon,7272612,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_3425554,strips-mysty-x-29,overcome_angina_excitement_melon_pluto_neptune,3425554,3,a,181,9,0,2,170,0,174,2,0,2,170,0,183,0
1_7720563,strips-mysty-x-29,locale_pork_manitoba,7720563,1,f,8,3,0,0,5,0,9,4,0,0,5,0,12,0
0_6762902,strips-mysty-x-29,noop_planet_neptune,6762902,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6919532,strips-mysty-x-29,fears_hangover_achievement,6919532,3,f,17,4,0,3,10,0,25,11,0,4,10,0,29,0
2_5801928,strips-mysty-x-29,attacks_arizona_pennsylvania,5801928,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_690997,strips-mysty-x-29,province_alsace,690997,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2743948,strips-mysty-x-29,noop_craves_sciatica_pork,2743948,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
3_3723475,strips-mysty-x-29,fears_grief_achievement,3723475,3,f,30,1,0,0,29,0,31,2,0,0,29,0,32,0
2_6265449,strips-mysty-x-29,noop_orbits_pluto_neptune,6265449,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1775135,strips-mysty-x-29,feast_excitement_pork_pear_alsace_quebec,1775135,3,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
1_1226337,strips-mysty-x-29,noop_craves_hangover_scallop,1226337,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_6199410,strips-mysty-x-29,succumb_anxiety_achievement_shrimp_neptune_uranus,6199410,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
3_1240002,strips-mysty-x-29,succumb_angina_excitement_melon_neptune_uranus,1240002,3,a,189,7,0,2,180,0,183,2,0,1,180,0,191,0
3_3495096,strips-mysty-x-29,succumb_anger_achievement_broccoli_neptune_uranus,3495096,3,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
3_7259367,strips-mysty-x-29,feast_achievement_pork_scallop_manitoba_bavaria,7259367,3,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
3_3962295,strips-mysty-x-29,succumb_sciatica_excitement_pear_pluto_neptune,3962295,3,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
2_5847657,strips-mysty-x-29,feast_achievement_shrimp_broccoli_oregon_kentucky,5847657,2,a,90,7,0,2,81,0,85,2,0,2,81,0,92,0
2_2391299,strips-mysty-x-29,noop_locale_broccoli_pennsylvania,2391299,2,a,63,1,0,0,62,0,63,1,0,0,62,0,64,0
1_4270446,strips-mysty-x-29,noop_eats_melon_scallop,4270446,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5096621,strips-mysty-x-29,province_moravia,5096621,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2359815,strips-mysty-x-29,feast_achievement_pork_scallop_alsace_quebec,2359815,3,a,176,7,0,2,167,0,171,2,0,2,167,0,178,0
3_5568680,strips-mysty-x-29,succumb_boils_excitement_shrimp_neptune_uranus,5568680,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_292831,strips-mysty-x-29,eats_melon_scallop,292831,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_3895632,strips-mysty-x-29,noop_fears_laceration_excitement,3895632,3,a,172,1,0,0,171,0,172,1,0,0,171,0,173,0
1_4537031,strips-mysty-x-29,locale_papaya_quebec,4537031,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2200363,strips-mysty-x-29,craves_grief_shrimp,2200363,4,f,9,3,0,4,2,0,6,0,0,4,2,0,9,0
0_3281197,strips-mysty-x-29,overcome_anger_achievement_scallop_neptune_uranus,3281197,0,a,15,0,8,2,5,0,9,2,0,2,5,0,17,0
3_7275284,strips-mysty-x-29,noop_craves_jealousy_pork,7275284,3,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
1_4769684,strips-mysty-x-29,noop_harmony_achievement_uranus,4769684,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
0_3516611,strips-mysty-x-29,harmony_excitement_uranus,3516611,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_5976464,strips-mysty-x-29,planet_neptune,5976464,3,f,1,1,0,0,0,0,71,71,0,0,0,0,72,0
2_5928252,strips-mysty-x-29,eats_scallop_melon,5928252,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_3770032,strips-mysty-x-29,noop_craves_achievement_broccoli,3770032,2,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
3_5351258,strips-mysty-x-29,feast_achievement_melon_shrimp_oregon_kentucky,5351258,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
3_1834650,strips-mysty-x-29,noop_craves_excitement_scallop,1834650,3,a,130,1,0,0,129,0,130,1,0,0,129,0,131,0
3_4303366,strips-mysty-x-29,attacks_quebec_manitoba,4303366,3,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_5304581,strips-mysty-x-29,overcome_hangover_excitement_pork_earth_pluto,5304581,3,a,296,9,0,2,285,0,289,2,0,2,285,0,298,0
3_4944637,strips-mysty-x-29,locale_broccoli_alsace,4944637,3,f,9,1,0,3,5,0,14,5,0,4,5,0,15,0
4_918250,strips-mysty-x-29,pain_boils,918250,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5400028,strips-mysty-x-29,noop_eats_shrimp_melon,5400028,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3902620,strips-mysty-x-29,noop_eats_popover_papaya,3902620,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_171199,strips-mysty-x-29,craves_anxiety_melon,171199,2,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
2_4190838,strips-mysty-x-29,eats_shrimp_popover,4190838,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_2749009,strips-mysty-x-29,noop_pain_jealousy,2749009,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5279925,strips-mysty-x-29,succumb_jealousy_excitement_melon_neptune_uranus,5279925,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
2_4535149,strips-mysty-x-29,noop_orbits_neptune_uranus,4535149,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5611690,strips-mysty-x-29,succumb_jealousy_excitement_pork_neptune_uranus,5611690,2,a,84,7,0,2,75,0,79,2,0,2,75,0,86,0
3_5611690,strips-mysty-x-29,succumb_jealousy_excitement_pork_neptune_uranus,5611690,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
2_2876196,strips-mysty-x-29,succumb_anger_achievement_pork_neptune_uranus,2876196,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
0_5096621,strips-mysty-x-29,province_moravia,5096621,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_6772543,strips-mysty-x-29,noop_pain_anxiety,6772543,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6511548,strips-mysty-x-29,food_pear,6511548,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_5636202,strips-mysty-x-29,craves_hangover_scallop,5636202,1,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
3_6372051,strips-mysty-x-29,noop_craves_achievement_scallop,6372051,3,a,131,1,0,0,130,0,131,1,0,0,130,0,132,0
3_5407392,strips-mysty-x-29,feast_excitement_melon_scallop_oregon_kentucky,5407392,3,a,177,7,0,2,168,0,172,2,0,2,168,0,179,0
2_4278611,strips-mysty-x-29,noop_locale_pork_bavaria,4278611,2,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
4_4653198,strips-mysty-x-29,locale_pork_alsace,4653198,4,f,15,7,0,3,5,0,8,0,0,3,5,0,15,0
2_1323959,strips-mysty-x-29,noop_province_oregon,1323959,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_159011,strips-mysty-x-29,noop_planet_pluto,159011,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1856249,strips-mysty-x-29,overcome_hangover_excitement_scallop_earth_pluto,1856249,3,a,195,9,0,2,184,0,188,2,0,2,184,0,197,0
2_1176032,strips-mysty-x-29,feast_achievement_pork_pear_quebec_manitoba,1176032,2,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_4080080,strips-mysty-x-29,noop_locale_melon_kentucky,4080080,3,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
2_918250,strips-mysty-x-29,pain_boils,918250,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_3136210,strips-mysty-x-29,orbits_earth_pluto,3136210,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
2_7813070,strips-mysty-x-29,pain_abrasion,7813070,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5392788,strips-mysty-x-29,noop_craves_hangover_melon,5392788,3,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
3_4239190,strips-mysty-x-29,succumb_sciatica_achievement_broccoli_neptune_uranus,4239190,3,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_6634874,strips-mysty-x-29,craves_prostatitis_shrimp,6634874,4,f,8,3,0,3,2,0,6,0,0,4,2,0,9,0
2_5400028,strips-mysty-x-29,noop_eats_shrimp_melon,5400028,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1226337,strips-mysty-x-29,noop_craves_hangover_scallop,1226337,3,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
3_4628926,strips-mysty-x-29,noop_attacks_pennsylvania_alsace,4628926,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3302566,strips-mysty-x-29,overcome_jealousy_achievement_pear_neptune_uranus,3302566,3,a,310,9,0,2,299,0,303,2,0,2,299,0,312,0
3_1320019,strips-mysty-x-29,feast_achievement_popover_shrimp_manitoba_bavaria,1320019,3,a,192,7,0,2,183,0,187,2,0,2,183,0,194,0
1_3651421,strips-mysty-x-29,noop_food_papaya,3651421,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3418815,strips-mysty-x-29,noop_pain_prostatitis,3418815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7000023,strips-mysty-x-29,succumb_sciatica_excitement_pear_neptune_uranus,7000023,3,a,185,7,0,2,176,0,180,2,0,2,176,0,187,0
0_3933582,strips-mysty-x-29,pain_jealousy,3933582,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_7124781,strips-mysty-x-29,noop_locale_melon_moravia,7124781,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
0_6628497,strips-mysty-x-29,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1309023,strips-mysty-x-29,feast_achievement_shrimp_broccoli_bavaria_oregon,1309023,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
3_1485159,strips-mysty-x-29,locale_scallop_oregon,1485159,3,f,33,1,0,4,28,0,37,5,0,4,28,0,38,0
0_3707584,strips-mysty-x-29,noop_eats_pork_pear,3707584,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4351501,strips-mysty-x-29,feast_achievement_pork_pear_manitoba_bavaria,4351501,3,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
3_5691816,strips-mysty-x-29,succumb_jealousy_excitement_pork_earth_pluto,5691816,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
2_3070671,strips-mysty-x-29,overcome_laceration_achievement_melon_neptune_uranus,3070671,2,a,90,9,0,2,79,0,83,2,0,2,79,0,92,0
0_1995345,strips-mysty-x-29,feast_achievement_scallop_pork_bavaria_oregon,1995345,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
4_3011268,strips-mysty-x-29,craves_hangover_pear,3011268,4,f,38,1,0,0,37,0,37,0,0,0,37,0,38,0
3_144392,strips-mysty-x-29,food_melon,144392,3,f,1,1,0,0,0,0,60,60,0,0,0,0,61,0
1_1834650,strips-mysty-x-29,noop_craves_excitement_scallop,1834650,1,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
1_3710959,strips-mysty-x-29,eats_papaya_pear,3710959,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_89385,strips-mysty-x-29,succumb_sciatica_excitement_pork_neptune_uranus,89385,2,a,84,7,0,2,75,0,79,2,0,2,75,0,86,0
1_5801928,strips-mysty-x-29,attacks_arizona_pennsylvania,5801928,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4944637,strips-mysty-x-29,locale_broccoli_alsace,4944637,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3163114,strips-mysty-x-29,planet_earth,3163114,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_4431502,strips-mysty-x-29,feast_excitement_pork_scallop_alsace_quebec,4431502,2,a,131,7,0,2,122,0,124,2,0,0,122,0,133,0
1_3456443,strips-mysty-x-29,pain_grief,3456443,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6247286,strips-mysty-x-29,noop_fears_sciatica_excitement,6247286,1,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
2_1669810,strips-mysty-x-29,noop_province_manitoba,1669810,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2803555,strips-mysty-x-29,noop_province_moravia,2803555,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3651421,strips-mysty-x-29,noop_food_papaya,3651421,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5489995,strips-mysty-x-29,noop_fears_angina_achievement,5489995,3,a,123,1,0,0,122,0,123,1,0,0,122,0,124,0
4_5678649,strips-mysty-x-29,craves_excitement_shrimp,5678649,4,f,24,6,0,5,13,0,19,0,0,6,13,0,25,0
0_1640807,strips-mysty-x-29,noop_province_bavaria,1640807,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_182136,strips-mysty-x-29,craves_hangover_melon,182136,4,f,16,4,0,2,10,0,13,0,0,3,10,0,17,0
3_4028667,strips-mysty-x-29,noop_locale_melon_oregon,4028667,3,a,228,1,0,0,227,0,228,1,0,0,227,0,229,0
2_3800886,strips-mysty-x-29,noop_pain_sciatica,3800886,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5449394,strips-mysty-x-29,overcome_anger_achievement_melon_neptune_uranus,5449394,3,a,193,9,0,2,182,0,186,2,0,2,182,0,195,0
4_4944637,strips-mysty-x-29,locale_broccoli_alsace,4944637,4,f,7,1,0,3,3,0,7,0,0,4,3,0,8,0
4_7325474,strips-mysty-x-29,orbits_neptune_uranus,7325474,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4985459,strips-mysty-x-29,pain_sciatica,4985459,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7173327,strips-mysty-x-29,noop_eats_popover_shrimp,7173327,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2133250,strips-mysty-x-29,locale_pork_bavaria,2133250,1,f,7,1,0,2,4,0,14,7,0,3,4,0,15,0
3_6520752,strips-mysty-x-29,noop_attacks_oregon_kentucky,6520752,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2005402,strips-mysty-x-29,eats_pork_scallop,2005402,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
1_6442450,strips-mysty-x-29,noop_craves_excitement_pear,6442450,1,a,29,1,0,0,28,0,29,1,0,0,28,0,30,0
1_3933873,strips-mysty-x-29,province_bavaria,3933873,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7894478,strips-mysty-x-29,noop_attacks_quebec_manitoba,7894478,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_729127,strips-mysty-x-29,succumb_anger_achievement_scallop_neptune_uranus,729127,1,a,40,7,0,2,31,0,35,2,0,2,31,0,42,0
2_5078694,strips-mysty-x-29,feast_achievement_scallop_pork_manitoba_bavaria,5078694,2,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
1_7034176,strips-mysty-x-29,food_popover,7034176,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4073824,strips-mysty-x-29,noop_eats_papaya_popover,4073824,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6837474,strips-mysty-x-29,noop_province_pennsylvania,6837474,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5636202,strips-mysty-x-29,craves_hangover_scallop,5636202,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1981050,strips-mysty-x-29,noop_province_kentucky,1981050,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7630048,strips-mysty-x-29,noop_fears_hangover_achievement,7630048,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
3_2518592,strips-mysty-x-29,noop_province_arizona,2518592,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4434014,strips-mysty-x-29,overcome_jealousy_excitement_pork_neptune_uranus,4434014,1,a,41,9,0,2,30,0,34,2,0,2,30,0,43,0
4_5027966,strips-mysty-x-29,eats_popover_shrimp,5027966,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_7859703,strips-mysty-x-29,noop_craves_boils_broccoli,7859703,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
